 ,Label,Area,Mean,Min,Max
1,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
2,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
3,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
4,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
5,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,848.000,832,864
6,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
7,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
8,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
9,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
10,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
11,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,860.000,816,912
12,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,12,901.333,784,1040
13,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
14,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
15,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,176,3283.091,784,30592
16,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,816.000,800,848
17,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
18,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
19,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,832,848
20,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,784,912
21,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,832.000,800,896
22,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
23,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
24,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
25,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
26,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
27,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,872.000,800,944
28,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
29,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
30,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,928.000,832,1024
31,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
32,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
33,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
34,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
35,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
36,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
37,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
38,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
39,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,890.667,800,960
40,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
41,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
42,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,784,896
43,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
44,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,870.400,800,1024
45,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,928.000,848,1008
46,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
47,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
48,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,800,896
49,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
50,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,832.000,800,880
51,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,11,845.091,784,992
52,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,22,898.182,784,1024
53,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
54,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
55,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,832,848
56,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
57,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,832.000,800,880
58,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
59,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
60,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
61,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
62,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
63,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,880.000,784,960
64,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
65,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,880,896
66,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
67,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
68,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
69,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
70,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
71,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,920.000,784,1056
72,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
73,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
74,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,858.667,832,896
75,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,784,832
76,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,848,912
77,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,854.400,816,896
78,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
79,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
80,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,912.000,784,1120
81,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,883.200,784,976
82,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,904.000,880,928
83,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
84,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
85,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,900.000,816,944
86,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,832.000,800,864
87,C11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,856.000,800,960
