 ,Label,Area,Mean,Min,Max
1,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
2,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,853.333,784,896
3,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
4,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
5,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,784,800
6,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
7,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,812.800,784,880
8,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
9,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
10,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
11,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
12,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
13,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,832,848
14,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
15,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
16,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
17,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
18,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
19,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,856.000,848,864
20,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
21,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,992.000,992,992
22,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
23,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
24,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
25,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
26,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
27,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
28,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
29,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
30,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,800,864
31,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
32,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
33,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
34,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
35,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
36,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
37,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
38,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
39,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
40,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
41,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
42,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
43,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
44,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
45,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
46,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
47,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
48,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
49,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,816,864
50,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,856.000,848,864
51,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
52,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
53,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,880.000,832,928
54,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
55,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,816,864
56,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
57,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
58,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
59,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
60,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
61,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
62,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,858.667,832,880
63,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
64,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,794.667,784,816
65,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,837.333,784,880
66,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
67,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
68,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
69,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
70,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,784,800
71,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
72,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,800,816
73,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
74,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,151,2941.775,784,23776
75,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
76,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,69,2649.507,784,15248
77,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,77,2848.208,784,26528
78,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,113,2821.381,784,14368
79,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
80,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
81,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,800,896
82,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
83,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,38,1909.053,784,7776
84,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
85,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,803.200,784,832
86,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
87,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
88,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
89,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,50,1767.680,784,7328
90,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
91,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
92,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
93,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
94,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,800,896
95,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,816.000,784,864
96,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
97,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
98,F6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,842.667,784,896
