 ,Label,Area,Mean,Min,Max
1,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,24763.871,12768,38992
2,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,19736.381,12544,28688
3,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,28863.273,14848,44048
4,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,22013.538,12224,35088
5,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,17930.182,12512,23840
6,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,20784.615,12704,27520
7,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,18304.000,14848,22368
8,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,16946.526,12112,21984
9,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,18707.556,12448,26832
10,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,20407.724,12400,27552
11,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,19543.579,12432,27984
12,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,19704.960,12144,28080
13,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,13925.333,12448,15312
14,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,18742.769,12256,26144
15,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,28122.483,13280,53856
16,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,16720.000,13584,21776
17,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,23778.286,11984,38240
18,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,22027.429,12192,35776
19,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,15386.000,12720,19088
20,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,18025.739,11936,24576
21,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,20304.000,12112,28816
22,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,25654.400,12144,39280
23,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,16746.667,13440,19488
24,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,30,28082.667,13040,51616
25,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,16435.556,12272,22592
26,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,23704.296,12144,36784
27,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,27535.111,16928,43216
28,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,24742.769,13808,39088
29,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,27654.519,12464,50208
30,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,22449.778,13312,31904
31,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,16659.200,12576,20832
32,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,18289.600,13168,25936
33,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,16412.000,12032,22528
34,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,22784.800,12896,31712
35,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,19591.000,12640,32208
36,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,19914.947,12592,28368
37,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,19116.571,12688,28912
38,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,29840.000,12064,49648
39,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,38,33410.526,12800,60400
40,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,19987.200,12864,28064
41,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,22438.400,12544,29232
42,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,26198.095,15648,39120
43,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,17435.789,12672,21696
44,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,23960.348,11968,39600
45,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,19095.385,12144,30048
46,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,23010.824,12736,34256
47,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,27464.348,12784,44192
48,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,34,26873.882,12096,45648
49,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,21734.400,12768,37632
50,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,18545.600,13312,22800
51,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,15842.000,12864,20544
52,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,13429.333,12256,14352
53,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,18849.333,12208,25840
54,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,18761.143,12448,31904
55,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,21776.593,12224,32064
56,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,23707.200,11968,36768
57,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,17019.636,12720,22032
58,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,25392.941,12784,39536
59,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,15180.000,12096,19456
60,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,16384.000,12256,22624
61,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,26177.000,12256,48064
62,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,26825.600,12576,45264
63,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,19846.400,12624,31648
64,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,18868.364,12048,26576
65,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,26758.667,12624,45520
66,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,23731.200,12720,39232
67,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,19644.000,12256,27568
68,F6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,16222.000,11936,20208
