 ,Label,Area,Mean,Min,Max
1,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,22562.182,14304,32016
2,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,18110.400,13456,22224
3,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,23207.529,15104,33824
4,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,35142.118,13168,65520
5,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,25646.222,14768,39136
6,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,25783.619,14512,37888
7,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,24875.692,13248,35264
8,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,25004.952,12976,39280
9,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,20007.000,13280,30336
10,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,14672.000,13696,16864
11,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,27068.923,14032,45792
12,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,22110.667,13792,31840
13,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,59,24146.169,13808,36240
14,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,27650.370,12976,47168
15,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,22325.538,13248,33216
16,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,20203.333,13184,30800
17,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,28206.222,14256,44608
18,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,24050.400,12976,32960
19,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,25128.889,13264,36848
20,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,19330.824,13296,26768
21,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,17851.429,14896,21584
22,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,16446.000,14560,18160
23,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,16218.667,13104,18656
24,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,14738.667,12944,18416
25,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,15765.333,13632,18048
26,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,16880.000,13232,20176
27,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,20484.800,14896,29152
28,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,14704.000,12944,16832
29,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,23579.130,14592,33280
30,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,20900.000,13104,29632
31,B5_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,22694.519,13120,30816
