 ,Label,Area,Mean,Min,Max
1,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,909.333,848,960
2,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,1000.000,832,1168
3,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,864,864
4,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,832.000,800,864
5,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
6,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
7,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,800,800
8,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
9,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,800,800
10,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,912.000,832,1040
11,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,888.000,800,976
12,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
13,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
14,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
15,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
16,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
17,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
18,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
19,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
20,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
21,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
22,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
23,F5_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
