 ,Label,Area,Mean,Min,Max
1,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,62,737.806,640,928
2,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
3,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,93,734.108,640,1024
4,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,660.000,656,672
5,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,732.800,656,816
6,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,746.667,704,784
7,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
8,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
9,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,741.333,704,768
10,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
11,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
12,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,20,715.200,640,816
13,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,640,832
14,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
15,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
16,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,688.000,656,720
17,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
18,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,744.000,704,784
19,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,726.400,640,848
20,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,704.000,656,752
21,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,672.000,640,704
22,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,640,928
23,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
24,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
25,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
26,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,672.000,640,704
27,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,709.333,672,736
28,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,688.000,640,768
29,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,688.000,640,752
30,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,9,736.000,656,864
31,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
32,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
33,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,656,768
34,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
35,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,9,714.667,640,832
36,D11_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
