 ,Label,Area,Mean,Min,Max
1,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,80,883.400,784,1088
2,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,832,880
3,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,848,864
4,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,860.800,800,960
5,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
6,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
7,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,869.333,848,896
8,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
9,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
10,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,784,880
11,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
12,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,816,880
13,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
14,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,784,784
15,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,832,896
16,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
17,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
18,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,858.667,784,976
19,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,896.000,880,912
20,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
21,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
22,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
23,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
24,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
25,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
26,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
27,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,784,864
28,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
29,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
30,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
31,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
32,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,800,880
33,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
34,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
35,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
36,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
37,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
38,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
39,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
40,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
41,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
42,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,837.333,784,912
43,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
44,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
45,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
46,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,784,832
47,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,832.000,800,880
48,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,858.667,784,1008
49,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
50,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,784,784
51,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
52,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,800,800
53,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
54,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,832,864
55,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,816,864
56,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
57,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
58,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
59,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
60,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
61,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
62,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
63,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
64,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
65,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
66,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
67,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
68,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
69,C7_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,51,977.667,784,1408
