 ,Label,Area,Mean,Min,Max
1,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,55,772.073,688,912
2,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,688.000,688,688
3,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,778.667,704,864
4,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,183,785.923,688,1104
5,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,784.000,736,864
6,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
7,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
8,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
9,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,7,781.714,688,912
10,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,87,769.471,688,1008
11,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
12,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,744.000,704,784
13,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,752.000,688,832
14,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,741.333,720,784
15,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,774.400,720,832
16,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,696.000,688,704
17,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,712.000,704,720
18,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,745.600,688,784
19,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,688,1056
20,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,720.000,720,720
21,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,12,790.667,704,960
22,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,793.600,704,992
23,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,752.000,752,752
24,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,720.000,720,720
25,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
26,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,720.000,720,720
27,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,704,928
28,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,804.000,704,960
29,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
30,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
31,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,888.000,736,1040
32,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,7,777.143,720,848
33,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
34,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,826.667,784,896
35,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,42,824.381,688,1024
36,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,38,835.789,688,1120
37,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,25,852.480,688,1072
38,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,34,800.000,688,992
39,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,40,813.200,688,1024
40,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
41,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
42,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,688.000,688,688
43,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
44,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,752.000,752,752
45,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,768.000,688,912
46,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,736.000,736,736
47,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,744.000,704,784
48,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,768,864
49,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,740.000,688,816
50,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,790.400,688,944
51,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
52,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,736.000,688,784
53,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,18,752.000,688,864
54,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,728.000,704,752
55,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,8,752.000,688,880
56,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,688.000,688,688
57,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,16,780.000,688,912
58,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,736,880
59,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,8,804.000,720,896
60,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,793.600,704,880
61,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,778.667,704,880
62,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
63,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,704.000,704,704
64,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,17,768.000,688,928
65,B4_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,800.000,720,896
