 ,Label,Area,Mean,Min,Max
1,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,12900.364,9328,18512
2,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,18409.043,9280,27104
3,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,15169.231,9088,21568
4,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,14628.364,8992,18608
5,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,15050.000,9072,23808
6,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,19505.600,9840,29376
7,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,18158.933,9264,29616
8,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,14676.706,9888,19888
9,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,22096.593,9968,38512
10,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,12208.000,8864,15824
11,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,14106.667,9200,19536
12,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,17403.034,8864,26000
13,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,16898.133,9392,24528
14,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,13308.444,9152,17536
15,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,21116.444,11376,34176
16,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,16909.714,9024,27424
17,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,14312.000,9184,18640
18,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,11348.571,8896,13344
19,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,17995.333,9200,28240
20,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,13176.000,9024,17472
21,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,17670.857,9504,28272
22,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,37,18627.459,9040,28208
23,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,23054.476,9376,38464
24,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,20534.000,9024,33504
25,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,13104.000,8864,16848
26,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,18173.176,8864,29872
27,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,23894.857,9696,43488
28,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,14330.667,11744,17296
29,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,15063.000,9536,21104
30,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,12557.714,9536,15984
31,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,12158.400,9216,15136
32,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,48,21378.333,9232,37152
33,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,13536.889,8896,19120
34,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,12283.077,9056,14912
35,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,17473.000,9248,26560
36,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,12472.000,9024,15616
37,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,18238.476,9248,28032
38,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,12528.000,9296,15936
39,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,14024.727,9152,19632
40,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,13132.800,9312,15216
41,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,15244.444,9552,21008
42,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,13401.778,9488,21088
43,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,11303.111,9600,13232
44,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,15556.364,9072,21552
45,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,10842.667,9648,12336
46,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,16178.667,9760,23808
47,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,18061.474,9200,31552
48,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,59,24778.034,8976,43808
49,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,17589.053,9344,28816
50,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,25096.000,9312,54512
51,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,17835.852,9600,23568
52,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22306.824,9392,41248
53,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,17778.286,9504,27408
54,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,13780.800,9664,17328
55,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,12397.091,9440,14768
56,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,14690.667,9712,20912
57,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,15255.529,9904,20688
58,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,4,13468.000,9120,18976
59,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,41,20641.171,9280,33456
60,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,17622.000,8896,26096
61,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,11530.000,9232,14304
62,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,13032.889,10528,17200
63,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,15054.118,10288,20928
64,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,18571.333,9280,28416
65,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,14138.667,9088,18592
66,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,13697.231,9568,20240
67,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,12691.556,10176,15792
68,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,15072.000,9104,20752
69,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,14624.000,9376,22560
70,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,20262.400,12192,30512
71,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,13242.000,9552,15808
72,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,14993.231,9376,20320
73,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,6,11981.333,10432,14544
74,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,13963.200,9408,17680
75,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,15675.200,8960,29168
76,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,15529.263,9232,22672
77,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,11994.667,9584,14528
78,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,14962.963,9632,20624
79,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,15150.400,9056,21456
80,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,13511.111,8880,18400
81,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,17366.154,10560,25024
82,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,14278.857,9536,18400
83,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,21752.276,9056,35664
84,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,59,18697.492,8880,43744
85,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,15243.429,11440,18928
86,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,16546.909,10208,23280
87,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,18896.000,10208,31424
88,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,15958.261,9312,23904
89,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,18874.667,9712,28512
90,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,17050.353,10144,26704
91,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,18487.385,8864,29920
92,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,27499.429,9088,54320
93,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,13100.000,8864,17216
94,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,19001.600,9360,32032
95,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,20028.690,9584,32208
96,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,38,22177.684,9008,33936
97,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,18238.667,9200,25792
98,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,27,17648.593,9616,25024
99,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,14188.444,9280,19936
100,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,15291.636,9392,20976
101,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,15486.222,10944,21392
102,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,13714.526,9056,18304
103,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,16198.588,9648,23728
104,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,19081.412,10544,28592
105,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,24,17464.000,8864,26448
106,B11_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,15049.600,10128,23200
