 ,Label,Area,Mean,Min,Max
1,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1500.800,1456,1568
2,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1616.000,1536,1760
3,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
4,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,1541.333,1440,1840
5,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
6,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1493.333,1440,1568
7,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1621.333,1456,1888
8,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
9,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
10,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,1517.333,1440,1600
11,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
12,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1512.000,1504,1520
13,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1480.000,1456,1504
14,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
15,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1472.000,1440,1504
16,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1504.000,1488,1520
17,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1616.000,1600,1632
18,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1456.000,1440,1472
19,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
20,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
21,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,26,1790.769,1440,2208
22,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
23,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
24,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
25,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1536.000,1456,1584
26,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1468.800,1440,1520
27,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1504.000,1440,1568
28,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1576.000,1440,1712
29,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1488.000,1472,1504
30,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
31,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1557.333,1488,1664
32,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1528.000,1472,1584
33,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
34,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,28,1538.286,1440,1952
35,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1576.000,1440,1840
36,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1560.000,1536,1584
37,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
38,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1573.333,1536,1600
39,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1475.200,1440,1536
40,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
41,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1509.333,1440,1600
42,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1464.000,1456,1472
43,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1472.000,1456,1488
44,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1653.333,1440,1792
45,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
46,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
47,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
48,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
49,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
50,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
51,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1480.000,1440,1520
52,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,98,1710.969,1440,2128
53,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,44,1618.909,1440,1824
54,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,32,1714.500,1488,2144
55,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,31,1579.871,1440,1776
56,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,430,3116.688,1440,26480
57,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,34,1540.235,1440,1808
58,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
59,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1736.000,1712,1760
60,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1584.000,1536,1632
61,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
62,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1480.000,1456,1504
63,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
64,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1528.000,1472,1568
65,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1472.000,1440,1536
66,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1496.000,1440,1616
67,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1472.000,1456,1504
68,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1488.000,1472,1504
69,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1584.000,1504,1664
70,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
71,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1480.000,1440,1600
72,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1557.333,1520,1616
73,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
74,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
75,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1549.333,1440,1744
76,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
77,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
78,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
79,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1557.333,1456,1712
80,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1464.000,1440,1488
81,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
82,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,1642.400,1440,2096
83,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,95,1657.263,1456,2048
84,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,306,2043.974,1440,12080
85,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,20,1610.400,1440,1808
86,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,109,2207.706,1440,10080
87,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,33,1590.788,1440,1872
88,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,1696.000,1440,1872
89,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
90,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
91,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
92,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1616.000,1600,1632
93,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
94,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1496.000,1488,1504
95,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
96,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1480.000,1440,1520
97,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1564.000,1440,1632
98,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
99,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1558.857,1456,1664
100,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1472.000,1440,1504
101,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,1553.143,1440,1808
102,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
103,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
104,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
105,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
106,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1525.333,1472,1616
107,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
108,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
109,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
110,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
111,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
112,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
113,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
114,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1472.000,1472,1472
115,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
116,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
117,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
118,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1480.000,1456,1504
119,F6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,1635.048,1440,1920
