 ,Label,Area,Mean,Min,Max
1,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
2,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
3,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
4,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
5,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
6,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
7,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
8,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,874.667,816,944
9,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
10,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,853.333,784,976
11,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
12,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,784.000,784,784
13,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,874.667,784,928
14,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,794.667,784,816
15,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
16,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
17,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
18,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
19,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
20,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,800,960
21,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,864.000,784,944
22,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
23,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
24,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
25,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
26,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
27,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,784,864
28,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,835.200,784,864
29,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,246,4957.919,784,39232
30,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
31,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
32,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
33,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,816,832
34,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
35,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,800,848
36,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
37,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
38,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
39,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
40,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
41,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
42,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,43,982.698,800,1232
43,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,54,987.556,784,1312
44,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,50,960.640,784,1312
45,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,1037.714,880,1248
46,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,832,928
47,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
48,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
49,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
50,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
51,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,259,4829.961,784,46224
52,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
53,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
54,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
55,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
56,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
57,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
58,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,808.000,800,816
59,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
60,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,816.000,784,848
61,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
62,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,800,848
63,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
64,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
65,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
66,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
67,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,17,971.294,848,1200
68,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,983.467,832,1168
69,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,971.077,800,1184
70,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,91,989.187,800,1296
71,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,72,884.667,784,1232
72,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
73,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
74,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
75,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
76,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
77,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
78,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
79,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
80,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
81,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
82,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
83,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
84,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
85,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
86,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
87,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,869.333,784,928
88,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
89,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856.000,832,880
90,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
91,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
92,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
93,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,173,5348.532,784,42464
94,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
95,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
96,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
97,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
98,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
99,E2_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,30,983.467,784,1440
