 ,Label,Area,Mean,Min,Max
1,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
2,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
3,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
4,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,874.667,832,944
5,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,784,832
6,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,837.333,784,880
7,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
8,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
9,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
10,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
11,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
12,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
13,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,784,880
14,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
15,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
16,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
17,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
18,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
19,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,805.333,800,816
20,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,796.800,784,816
21,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
22,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
23,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
24,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,816.000,784,896
25,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
26,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,784,912
27,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
28,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,888.000,848,928
29,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
30,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
31,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
32,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
33,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
34,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
35,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
36,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
37,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
38,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
39,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
40,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
41,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
42,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
43,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
44,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
45,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
46,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
47,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,848,880
48,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
49,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
50,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
51,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
52,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
53,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
54,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
55,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
56,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
57,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
58,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,784,896
59,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,800.000,784,816
60,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,922.667,800,1088
61,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,792.000,784,800
62,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
63,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,896.000,880,912
64,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
65,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
66,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
67,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,800,816
68,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
69,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
70,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
71,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
72,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
73,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
74,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
75,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
76,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
77,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
78,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
79,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,816,864
80,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
81,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
82,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
83,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
84,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
85,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
86,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,904.000,784,1024
87,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,858.667,816,928
88,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
89,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
90,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
91,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,816.000,800,848
92,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
93,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
94,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
95,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
96,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
97,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
98,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
99,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
100,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
101,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
102,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,805.333,800,816
103,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,800,800
104,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
105,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
106,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
107,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
108,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,796.000,784,816
109,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,917.333,832,1008
110,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,792.000,784,800
111,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,912.000,896,928
112,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,800,848
113,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,912.000,784,1008
114,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
115,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
116,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
117,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
118,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,816,864
119,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
120,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,800,832
121,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
122,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
123,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
124,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
125,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,784,896
126,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
127,F8_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,816,832
