 ,Label,Area,Mean,Min,Max
1,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,21362.133,15456,30480
2,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,31270.769,13024,53504
3,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,21562.182,15568,33088
4,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,20013.538,14304,32608
5,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,16142.000,14064,18752
6,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,16554.667,13408,21872
7,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,22065.231,12976,34912
8,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,5,16883.200,13712,22144
9,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,15588.800,13168,18144
10,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22528.941,15376,32592
11,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,18961.333,13072,24192
12,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,18292.000,13008,25424
13,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,20877.600,13200,29184
14,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,25323.692,14992,35552
15,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,16899.765,13072,21216
16,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,20813.333,13088,31568
17,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,27379.200,13360,43632
18,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,16093.714,13120,19456
19,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,22468.129,13152,31936
20,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,21976.000,13584,34608
21,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,13,17563.077,13520,22144
22,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,29959.467,17168,44832
23,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,22350.000,14080,35680
24,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,25,28043.520,14256,42240
25,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,23,26530.783,13760,46800
26,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,18743.529,13840,25600
27,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,33,32257.455,14416,54768
28,F3_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,22015.000,13248,33856
