 ,Label,Area,Mean,Min,Max
1,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,19,361.263,288,496
2,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,20,357.600,272,528
3,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,14,369.143,272,576
4,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,50,386.240,272,576
5,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
6,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,12,341.333,272,480
7,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
8,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
9,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
10,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,384.000,320,464
11,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,400.000,272,608
12,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
13,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,296.000,288,304
14,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,336.000,272,400
15,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
16,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
17,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,8,346.000,304,432
18,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
19,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,288.000,272,304
20,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,504.000,416,592
21,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,304.000,272,336
22,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
23,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
24,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,298.667,272,336
25,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
26,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
27,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,360.000,352,368
28,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
29,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,329.600,288,384
30,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
31,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,352.000,320,384
32,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
33,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,344.000,288,416
34,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,304.000,288,320
35,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
36,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
37,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,304.000,288,320
38,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
39,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,356.000,288,448
40,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,352.000,320,384
41,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
42,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,356.000,272,512
43,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,324.000,272,432
44,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,608.000,608,608
45,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
46,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
47,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,346.667,304,384
48,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
49,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,336.000,320,352
50,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
51,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
52,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
53,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,296.000,288,304
54,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
55,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,288.000,272,304
56,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,82,401.171,272,656
57,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,29,376.828,272,512
58,G10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,22,358.545,272,544
