 ,Label,Area,Mean,Min,Max
1,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,58,1357.793,1184,1664
2,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
3,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,1262.000,1184,1440
4,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
5,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
6,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
7,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1256.000,1232,1280
8,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1248.000,1200,1328
9,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
10,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
11,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1276.000,1232,1360
12,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1272.000,1264,1280
13,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
14,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1248.000,1184,1344
15,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
16,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
17,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
18,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
19,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
20,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
21,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1312.000,1312,1312
22,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1242.667,1184,1328
23,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1264.000,1184,1408
24,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1272.000,1216,1328
25,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1200.000,1184,1232
26,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
27,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
28,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1221.333,1200,1248
29,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
30,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,1268.000,1200,1376
31,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
32,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
33,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
34,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1328.000,1328,1328
35,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
36,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1264.000,1216,1312
37,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
38,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1208.000,1184,1232
39,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
40,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1184.000,1184,1184
41,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
42,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1192.000,1184,1200
43,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
44,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
45,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,1474.909,1248,1712
46,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1283.200,1200,1520
47,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1216.000,1216,1216
48,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1354.667,1312,1392
49,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
50,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
51,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1256.000,1200,1312
52,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
53,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,248,4245.742,1184,43712
54,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1424.000,1312,1536
55,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1248.000,1248,1248
56,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1301.333,1216,1392
57,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
58,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1296.000,1296,1296
59,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1232.000,1232,1232
60,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
61,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1424.000,1424,1424
62,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1200.000,1200,1200
63,B7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1224.000,1184,1312
