 ,Label,Area,Mean,Min,Max
1,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,413.333,336,496
2,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
3,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,11,368.000,288,448
4,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,320.000,320,320
5,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,15,374.400,288,512
6,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,376.000,304,448
7,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,384.000,320,464
8,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
9,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,340.000,288,432
10,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,8,330.000,288,384
11,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,17,344.471,288,528
12,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,17,366.118,288,592
13,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
14,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,320.000,288,352
15,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,320.000,320,320
16,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
17,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,344.000,320,384
18,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
19,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
20,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,384.000,304,480
21,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,416.000,416,416
22,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
23,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,360.000,288,544
24,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,352.000,288,448
25,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
26,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
27,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
28,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,376.000,288,448
29,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,360.000,352,368
30,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,330.667,288,416
31,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
32,G9_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,330.667,288,352
