 ,Label,Area,Mean,Min,Max
1,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,44,818.182,720,992
2,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,844.000,720,928
3,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,794.667,752,848
4,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,856.000,752,1024
5,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
6,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,752,816
7,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,818.667,736,928
8,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
9,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,720,768
10,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,758.857,720,816
11,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
12,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
13,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
14,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
15,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,755.556,720,832
16,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
17,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,768,816
18,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
19,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,740.000,720,768
20,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
21,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
22,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
23,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
24,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
25,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
26,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,736,768
27,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
28,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,736.000,736,736
29,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
30,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,736.000,720,752
31,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
32,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
33,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
34,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
35,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,736,768
36,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,744.000,720,768
37,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
38,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,752,800
39,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
40,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
41,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,720.000,720,720
42,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
43,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
44,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,720,864
45,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
46,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
47,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
48,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,784,784
49,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
50,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
51,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
52,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,23,898.783,720,1136
53,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
54,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
55,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,736.000,720,752
56,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,811.429,736,928
57,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,720,784
58,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,736,752
59,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,755.200,720,848
60,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,736,800
61,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
62,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,16,770.000,720,880
63,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
64,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
65,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,810.667,784,832
66,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
67,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
68,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
69,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
70,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
71,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
72,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
73,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,720,816
74,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,752.000,720,816
75,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
76,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,805.333,784,832
77,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
78,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,736,752
79,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
80,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
81,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
82,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
83,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,816,912
84,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,781.333,720,864
85,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
86,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
87,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
88,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,816,832
89,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
90,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
91,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
92,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
93,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,794.667,720,864
94,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
95,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
96,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
97,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
98,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
99,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
100,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,736.000,736,736
101,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
102,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,776.000,768,784
103,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
104,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,784.000,752,848
105,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,746.667,736,752
106,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
107,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,880.000,832,928
108,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
109,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,794.667,720,864
110,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,778.667,752,800
111,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,752,768
112,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,786.667,720,944
113,D11_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
