 ,Label,Area,Mean,Min,Max
1,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,13,832.000,768,928
2,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
3,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
4,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
5,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,821.333,816,832
6,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,836.000,784,896
7,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,808.000,768,848
8,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
9,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
10,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
11,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
12,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
13,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
14,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
15,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,768.000,768,768
16,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
17,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
18,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
19,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
20,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
21,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
22,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
23,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
24,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
25,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
26,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,800,896
27,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,812.000,768,912
28,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
29,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
30,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,784,816
31,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,789.333,768,800
32,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,768,944
33,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,773.333,768,784
34,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
35,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,301,2006.379,768,5232
36,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
37,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
38,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,837.333,784,896
39,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
40,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
41,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,800,800
42,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
43,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
44,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
45,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,810.667,768,864
46,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
47,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
48,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
49,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,71,3291.042,768,16816
50,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
51,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,29,949.517,784,1232
52,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,51,950.588,768,1152
53,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,88,959.273,768,1232
54,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,130,978.092,768,1360
55,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,37,891.676,768,1136
56,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,20,884.000,768,1216
57,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,816.000,784,880
58,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
59,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
60,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
61,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,768,800
62,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
63,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
64,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,836.000,784,896
65,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,936.000,912,960
66,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
67,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
68,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
69,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
70,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,848,880
71,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
72,D5_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
