 ,Label,Area,Mean,Min,Max
1,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,784,800
2,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,832.000,800,880
3,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,920.000,848,992
4,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
5,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,828.000,784,896
6,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
7,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,820.000,800,848
8,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,848,864
9,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
10,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,912.000,832,976
11,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,827.429,784,880
12,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,789.333,784,800
13,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,845.714,816,928
14,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
15,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
16,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,883.200,784,1008
17,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,880.000,784,976
18,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,211,3990.218,784,47904
19,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
20,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
21,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
22,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
23,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
24,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
25,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
26,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
27,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
28,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
29,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
30,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
31,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
32,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
33,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
34,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
35,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
36,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
37,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,792.000,784,800
38,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
39,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
40,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,800,848
41,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,864,864
42,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
43,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,852.000,784,944
44,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
45,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,880.000,848,912
46,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,784,912
47,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,928.000,880,976
48,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,8,882.000,784,1056
49,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,8,822.000,784,864
50,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,832,832
51,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,13,848.000,800,944
52,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,20,848.800,784,1008
53,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
54,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,40,855.600,784,1136
55,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,13,849.231,784,1072
56,F8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,848,880
