 ,Label,Area,Mean,Min,Max
1,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,10675.556,8400,14304
2,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12032.000,8768,13792
3,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,10568.000,8800,12368
4,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13592.000,10688,16384
5,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,15108.000,9280,22208
6,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,12077.714,8240,14368
7,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,20,16640.800,7840,25920
8,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12672.000,10928,14112
9,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,15904.000,7744,27120
10,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,9925.333,9088,10368
11,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,10248.000,7728,12704
12,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,19562.667,7792,32592
13,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,11530.667,7952,14768
14,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,11174.400,7808,13744
15,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,13652.800,7952,22864
16,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9392.000,8704,11376
17,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,11898.667,11152,12528
18,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,10297.600,8896,12912
19,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,10805.333,9696,11856
20,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,26662.621,8352,52656
21,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12134.000,8400,17072
22,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,15082.667,8464,22672
23,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,14886.400,8464,24864
24,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,15025.778,8240,24416
25,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,10948.000,8672,13520
26,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,11320.000,9616,12640
27,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,10840.000,8560,13264
28,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,10836.267,7728,15120
29,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,12641.778,7856,16624
30,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,13634.286,8048,20288
31,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,10387.200,9168,12144
32,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,15230.000,8176,25904
33,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,12992.941,8448,22032
34,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,10968.000,8256,16272
35,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,14184.000,7744,22736
36,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,22342.737,8224,44256
37,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,10790.000,7968,14448
38,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,10552.000,9520,11248
39,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,12181.333,8336,16448
40,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12240.000,9440,17792
41,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,11122.286,7904,15360
42,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,11840.000,8864,15488
43,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12960.000,7872,17552
44,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,12573.091,7920,18288
45,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,12536.000,8320,17488
46,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,12846.222,8560,20016
47,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9304.000,8096,11072
48,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,10605.333,7856,14192
49,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,14407.273,8064,24656
50,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,9552.000,7856,11248
51,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,20266.240,7904,35408
52,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,10628.571,7792,15776
53,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,10268.000,9824,10528
54,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13344.000,9680,19168
55,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,11148.000,8112,14864
56,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,11532.000,9568,13728
57,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,11444.571,7744,16288
58,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,10112.000,7920,12704
59,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,12550.400,7808,17168
60,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,13251.556,8720,19392
61,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,9805.333,7728,12912
62,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13842.667,10928,17280
63,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9896.000,8128,11488
64,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,9660.000,8176,11808
65,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,10904.000,10592,11216
66,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,9962.667,8352,12608
67,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,10978.909,8192,14368
68,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,12555.429,7792,18224
69,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,16589.176,9120,26608
70,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,18356.308,9184,30464
71,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,11926.000,8080,16160
72,E10_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,10070.857,8032,13552
