 ,Label,Area,Mean,Min,Max
1,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
2,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
3,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
4,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
5,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
6,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
7,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
8,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
9,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
10,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
11,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
12,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
13,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
14,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
15,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
16,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
17,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
18,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,127,4029.732,784,20288
19,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
20,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
21,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
22,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
23,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,832,864
24,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
25,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
26,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
27,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
28,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
29,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
30,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
31,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
32,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,800,800
33,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
34,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
35,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
36,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,784,864
37,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,79,4006.076,784,25760
38,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
39,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
40,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
41,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
42,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
43,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
44,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
45,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
46,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
47,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
48,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
49,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,816,816
50,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
51,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
52,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
53,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
54,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
55,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
56,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,800,800
57,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
58,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
59,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
60,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
61,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
62,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
63,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
64,D4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
