 ,Label,Area,Mean,Min,Max
1,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
2,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
3,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
4,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880,880,880
5,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
6,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
7,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
8,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
9,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
10,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
11,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
12,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
13,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
14,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
15,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,832,832,832
16,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
17,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912,912,912
18,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
19,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
20,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
21,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
22,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
23,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
24,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
25,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
26,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
27,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
28,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
29,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
30,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
31,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
32,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
33,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
34,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
35,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
36,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
37,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
38,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
39,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
40,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
41,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
42,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
43,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
44,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
45,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
46,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
47,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
48,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
49,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
50,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
51,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
52,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
53,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
54,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
55,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
56,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
57,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
58,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
59,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
60,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
61,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864,864,864
62,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
63,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
64,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
65,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
66,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,126,9702.984,800,65520
67,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
68,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
69,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
70,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
71,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,63,4465.968,784,27392
72,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
73,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
74,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
75,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
76,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
77,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832,832,832
78,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896,896,896
79,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
80,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816,816,816
81,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
82,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800,800,800
83,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848,848,848
84,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
85,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
86,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
87,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
88,G10_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784,784,784
