 ,Label,Area,Mean,Min,Max
1,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,800,912
2,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
3,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,896.000,800,1008
4,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
5,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
6,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,944.000,912,976
7,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
8,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,851.200,784,928
9,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,944.000,880,1008
10,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
11,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
12,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,912.000,864,960
13,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,848.000,800,928
14,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
15,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
16,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
17,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
18,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,848,864
19,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,904.000,800,1008
20,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
21,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,816,832
22,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
23,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
24,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,821.333,784,848
25,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,936.000,928,944
26,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,869.333,816,928
27,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
28,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
29,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
30,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
31,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
32,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
33,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,816.000,800,832
34,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
35,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,800,848
36,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1024.000,1024,1024
37,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
38,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,850.286,784,912
39,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
40,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
41,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
42,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
43,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
44,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
45,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
46,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
47,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
48,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
49,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
50,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
51,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
52,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
53,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,835.200,784,880
54,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,837.333,816,864
55,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
56,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,852.000,784,1040
57,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
58,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,912.000,800,1104
59,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
60,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
61,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
62,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,842.667,832,848
63,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,62,885.935,784,1136
64,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,858.000,784,1056
65,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
66,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,836.571,800,912
67,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
68,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
69,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
70,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,948.000,896,1008
71,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
72,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,832.000,816,848
73,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
74,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,854.400,800,912
75,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
76,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
77,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
78,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
79,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
80,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
81,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,884.000,832,960
82,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
83,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,869.333,800,1008
84,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
85,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,796.800,784,816
86,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
87,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
88,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
89,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,784.000,784,784
90,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
91,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
92,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
93,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
94,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,816,864
95,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
96,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,800,944
97,B6_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,816.000,784,848
