 ,Label,Area,Mean,Min,Max
1,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,46,29523.130,12960,50144
2,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,15792.000,14704,17456
3,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,12,21817.333,13920,34304
4,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,30,23405.867,12016,37248
5,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,10,20059.200,14704,28720
6,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,19067.429,13072,26608
7,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,16295.273,12368,20752
8,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,15995.429,12384,18672
9,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,20586.182,12320,31744
10,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,14628.571,12256,17152
11,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,22,23858.909,12688,37744
12,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,19723.077,12416,31040
13,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,31,25209.290,12416,41856
14,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,29,25159.172,11872,39392
15,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,17,17566.118,12592,23136
16,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,14048.000,12160,14928
17,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,20136.615,14304,27840
18,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,13274.667,12192,14528
19,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,22234.000,13248,31328
20,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,22323.200,12368,38448
21,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,10,17883.200,11856,27056
22,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,24,24668.000,12032,39184
23,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,27367.579,12864,48224
24,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,16606.222,12144,21472
25,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,14470.400,12416,17472
26,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,18316.952,12528,25168
27,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,35,20276.571,11840,29104
28,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,51,30701.490,12240,54688
29,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,43,29222.698,12960,48992
30,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,19322.947,12160,27760
31,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,14768.000,12752,19072
32,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,17618.909,12192,26352
33,E7_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,18945.231,12624,29600
