 ,Label,Area,Mean,Min,Max
1,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
2,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,832,864
3,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,864,1056
4,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,854.737,784,1024
5,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,16,849.000,784,1024
6,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,805.333,784,816
7,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,853.333,784,928
8,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,864,928
9,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
10,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,858.667,784,992
11,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,846.000,784,928
12,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
13,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,864,896
14,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
15,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,832.000,784,928
16,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,917.333,800,1024
17,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
18,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,784,912
19,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
20,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
21,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,796.000,784,816
22,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
23,D10_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
