 ,Label,Area,Mean,Min,Max
1,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,21,857.143,768,1040
2,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,816,832
3,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
4,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,8,810.000,768,960
5,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,768,800
6,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,880.000,832,928
7,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
8,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
9,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
10,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
11,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
12,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
13,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
14,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
15,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
16,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
17,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
18,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
19,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,784,832
20,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,784,864
21,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
22,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1008.000,1008,1008
23,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,23,883.478,800,1088
24,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
25,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
26,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,768,848
27,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
28,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
29,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,776.000,768,784
30,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
31,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,810.667,784,832
32,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
33,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
34,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
35,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
36,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
37,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
38,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,768,880
39,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
40,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
41,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
42,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
43,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
44,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
45,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
46,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,201,7241.234,768,55888
47,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
48,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,58,893.517,768,1136
49,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,27,851.556,768,976
50,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
51,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,906.667,816,960
52,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
53,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,821.333,784,880
54,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
55,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,832,832
56,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
57,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
58,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
59,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
60,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
61,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
62,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
63,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
64,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
65,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
66,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
67,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
68,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
69,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
70,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
71,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,25,871.680,784,1104
72,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
73,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,48,859.333,768,1040
74,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
75,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,848.000,768,992
76,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
77,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
78,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,789.333,768,800
79,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
80,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
81,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
82,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
83,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
84,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
85,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
86,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
87,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
88,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
89,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
90,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
91,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,832,864
92,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
93,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
94,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
95,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
96,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
97,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
98,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
99,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
100,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
101,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
102,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,800,912
103,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
104,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
105,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,768,832
106,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
107,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
108,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
109,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
110,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
111,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
112,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
113,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
114,C8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,69,2779.594,768,12096
