 ,Label,Area,Mean,Min,Max
1,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
2,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,547.200,448,704
3,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
4,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
5,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
6,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,469.333,432,512
7,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
8,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,544.000,544,544
9,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
10,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
11,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,474.667,432,528
12,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,13,508.308,432,672
13,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,470.400,432,496
14,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,504.000,432,576
15,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,474.667,432,560
16,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,8,508.000,432,720
17,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,528.000,448,608
18,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,10,510.400,432,624
19,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,464.000,448,480
20,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,440.000,432,448
21,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
22,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,528.000,448,688
23,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,474.667,448,512
24,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,480.000,464,496
25,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,488.000,464,512
26,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,565.333,512,608
27,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,474.667,448,528
28,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
29,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,456.000,432,480
30,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,7,473.143,432,528
31,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,469.333,448,480
32,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
33,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,544.000,528,560
34,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
35,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
36,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
37,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
38,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
39,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
40,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,560.000,560,560
41,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
42,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
43,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
44,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
45,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
46,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
47,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,432.000,432,432
48,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
49,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
50,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
51,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
52,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
53,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,488.000,480,496
54,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,485.333,432,512
55,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,448.000,432,464
56,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,488.000,480,496
57,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
58,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,632.000,560,704
59,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
60,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
61,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,13,486.154,432,544
62,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
63,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,496.000,432,560
64,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
65,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,472.000,432,512
66,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
67,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
68,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,458.667,432,480
69,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,456.000,448,464
70,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,472.000,464,480
71,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,560.000,560,560
72,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
73,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
74,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
75,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
76,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,544.000,544,544
77,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
78,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,472.000,464,480
79,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
80,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
81,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
82,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
83,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
84,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
85,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
86,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
87,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,472.000,464,480
88,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
89,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,432.000,432,432
90,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
91,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
92,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,544.000,544,544
93,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
94,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
95,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
96,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
97,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
98,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
99,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
100,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
101,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
102,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,544.000,544,544
103,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
104,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
105,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
106,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
107,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
108,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,488.000,464,512
109,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
110,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
111,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,480.000,448,512
112,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
113,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
114,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,473.600,432,544
115,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
116,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,534.400,480,576
117,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
118,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
119,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,592.000,592,592
120,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,624.000,624,624
121,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,448.000,432,464
122,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,432.000,432,432
123,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
124,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
125,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
126,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,448.000,432,464
127,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
128,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,576.000,576,576
129,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,440.000,432,448
130,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
131,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,544.000,544,544
132,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
133,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
134,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
135,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
136,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
137,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,480.000,448,512
138,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
139,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
140,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
141,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
142,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,544.000,544,544
143,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
144,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
145,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
146,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
147,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
148,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
149,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
150,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
151,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,448.000,448,448
152,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
153,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,448.000,432,464
154,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,460.000,432,496
155,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
156,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,512.000,432,592
157,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,29,509.241,432,656
158,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
159,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,8,456.000,432,480
160,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,528.000,528,528
161,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,467.200,432,512
162,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
163,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,544.000,528,560
164,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
165,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
166,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,472.000,448,496
167,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,474.667,432,528
168,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,488.000,448,560
169,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,536.000,528,544
170,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
171,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
172,G3_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,456.000,448,464
