 ,Label,Area,Mean,Min,Max
1,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
2,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1000.000,960,1040
3,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
4,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1056.000,960,1168
5,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
6,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,1008,1072
7,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
8,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
9,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
10,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,944,1040
11,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
12,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
13,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,964.000,944,992
14,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
15,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
16,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
17,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
18,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,992.000,944,1024
19,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
20,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
21,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
22,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
23,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
24,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,1115.636,944,1248
25,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,16,1056.000,944,1168
26,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
27,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
28,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
29,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,984.000,944,1024
30,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
31,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
32,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,1040,1072
33,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
34,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,199,4282.211,944,35280
35,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
36,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1000.000,976,1024
37,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
38,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
39,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
40,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
41,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
42,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,944,1168
43,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,22,1131.636,944,1312
44,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,23,1093.565,944,1264
45,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1049.600,992,1184
46,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,989.714,944,1040
47,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,997.333,944,1088
48,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
49,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
50,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,996.000,944,1024
51,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
52,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1002.667,992,1008
53,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
54,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
55,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
56,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
57,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
58,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
59,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
60,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
61,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,960,1056
62,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,59,3494.780,944,13632
63,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
64,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
65,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
66,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
67,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
68,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
69,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
70,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
71,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,50,1096.000,944,1360
72,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,1109.333,992,1456
73,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,1047.111,960,1168
74,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,976.000,944,1008
75,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,960.000,960,960
76,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
77,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1072.000,1040,1104
78,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
79,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
80,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
81,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
82,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,952.000,944,960
83,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
84,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
85,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
86,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
87,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
88,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,984.000,944,1024
89,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
90,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
91,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,46,1112.696,944,1360
92,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,81,1144.494,944,1520
93,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1008.000,960,1088
94,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
95,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
96,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,1013.818,944,1152
97,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
98,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1080.000,1072,1088
99,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1040.000,960,1152
100,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1112.000,1104,1120
101,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
102,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,944,976
103,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
104,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
105,G3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,109,3990.312,944,25312
