 ,Label,Area,Mean,Min,Max
1,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2242,1647.558,784,27440
2,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
3,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
4,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,816,944
5,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,848,848
6,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
7,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,876.000,800,912
8,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
9,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856.000,800,912
10,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
11,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
12,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,869.333,848,896
13,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,810.667,800,832
14,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
15,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
16,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
17,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
18,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
19,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
20,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
21,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
22,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
23,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,792.000,784,800
24,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,48,2492.333,784,13584
25,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
26,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
27,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
28,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,65,3253.169,784,20768
29,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
30,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,877.333,800,992
31,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,857.600,800,928
32,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,858.667,800,944
33,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
34,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
35,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,816.000,784,848
36,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
37,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,816.000,800,832
38,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,833.143,784,912
39,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
40,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,810.667,784,832
41,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,856.000,784,928
42,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,853.333,784,928
43,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,792.000,784,800
44,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
45,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
46,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,928.000,800,1008
47,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,792.000,784,800
48,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
49,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,837.333,784,928
50,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
51,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,800.000,800,800
52,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
53,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,840.000,800,880
54,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
55,D3_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
