 ,Label,Area,Mean,Min,Max
1,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,33396.364,13584,58064
2,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,19930.667,12240,30112
3,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,30037.760,12176,53744
4,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,21218.286,12368,30800
5,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,20341.333,14000,27952
6,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,17048.889,12560,24160
7,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,24825.412,13936,41488
8,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,20421.926,13040,27872
9,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,13064.000,12768,13360
10,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,20787.429,12176,38656
11,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,21418.182,13680,33408
12,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,21115.333,11952,30672
13,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,33249.371,12144,62896
14,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,30904.421,12240,56352
15,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,44,31689.091,13376,48352
16,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,16082.667,12240,19984
17,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,27272.774,12336,43392
18,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16827.200,14432,20480
19,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,27448.000,12048,45056
20,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,17888.000,12720,24928
21,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,21061.333,15072,29920
22,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,13936.000,13392,15440
23,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,20225.684,12048,28480
24,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,23098.667,13344,35344
25,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,15565.333,12208,20480
26,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16280.000,12560,21488
27,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,18907.789,12560,25904
28,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17051.200,11904,22320
29,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,20232.421,13200,29792
30,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,20926.857,14688,30288
31,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,23109.053,12784,39008
32,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,22794.000,12544,34656
33,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,18684.000,12096,25744
34,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,18681.263,12416,24192
35,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,18535.680,11968,31936
36,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,21070.000,13632,28640
37,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,23123.200,12048,33824
38,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15749.714,11968,20752
39,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,17916.800,12144,25456
40,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,21802.667,13408,26272
41,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,18225.524,12160,25664
42,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,25369.212,13200,44624
43,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,19284.364,12080,28064
44,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,12998.400,12016,15120
45,E6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,23105.000,13680,37200
