 ,Label,Area,Mean,Min,Max
1,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,15626.667,13120,20400
2,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,22008.889,13056,30400
3,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,29866.909,14896,46000
4,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,26536.571,14592,38864
5,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,24434.667,15728,32416
6,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,24983.619,13680,38000
7,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,23521.103,13104,34784
8,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,26144.000,13488,45376
9,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,23112.500,14096,34128
10,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,19710.500,13072,28240
11,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,39,27872.410,14032,39280
12,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17945.600,14672,23040
13,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,31444.706,13328,52976
14,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,26484.129,13264,41376
15,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,42,33241.524,13104,57072
16,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,21660.889,13072,29600
17,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,26445.091,14880,41488
18,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,28864.000,15760,44688
19,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,20174.222,15888,26304
20,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,24275.368,13696,37744
21,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,17072.000,16032,17856
22,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,27245.474,13648,49680
23,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,18467.478,14400,24160
24,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,22992.000,13536,31504
25,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,24336.000,14528,36512
26,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,31886.815,13104,52352
27,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,24569.600,14304,36672
28,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,25472.000,13200,42208
29,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,20252.308,14048,28768
30,B3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,25498.286,13184,40448
