 ,Label,Area,Mean,Min,Max
1,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,16,16592.000,9264,30112
2,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,16034.462,8128,26640
3,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,10112.000,9056,11280
4,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,20,16448.800,8432,27312
5,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,16176.000,7984,26912
6,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,22,21400.000,8112,37984
7,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,13127.467,8736,19056
8,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,14058.000,10352,21328
9,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,22,17419.636,9120,27584
10,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,17,11120.000,8624,15056
11,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,24,19497.333,8256,38768
12,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,8656.000,8656,8656
13,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,10643.692,8192,13216
14,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,16234.105,8128,31728
15,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,18,14231.111,8048,23440
16,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,13945.143,7968,25328
17,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,9949.333,8128,12688
18,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,13433.600,9312,16256
19,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,13229.714,7984,21120
20,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,27,16647.704,8496,27616
21,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,26,11739.692,8288,15968
22,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,11539.692,8896,14144
23,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,14793.600,8080,23792
24,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,16377.846,8720,26336
25,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,12211.200,8384,17088
26,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,15577.143,8528,26016
27,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,16037.818,8480,25280
28,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,11797.333,10736,13856
29,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,20,14432.000,7936,23760
30,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,17243.789,8192,28208
31,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,15763.368,8112,27232
32,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,16000.762,8992,25936
33,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,14689.231,9072,22288
34,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,22,12450.909,8320,17472
35,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,17105.231,8352,29488
36,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,13684.364,9728,20944
37,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,25,15413.120,7936,25936
38,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,18624.842,8192,38320
39,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,10464.000,9904,11024
40,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,23,11606.261,7952,15584
41,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,9540.571,8064,11104
42,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,15176.000,9600,24224
43,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,32,17119.000,8464,28224
44,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,13532.308,8656,20960
45,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,13056.762,8640,18640
46,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,15373.538,8480,25200
47,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,9,11472.000,8176,16336
48,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,20,13896.800,8672,19920
49,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,12179.429,8112,19520
50,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,12497.143,8688,17584
51,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,17,15171.765,7952,27952
52,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,8656.000,8304,9152
53,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,9610.667,8144,11952
54,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,18,15082.667,8048,25776
55,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,18,14664.889,8928,24128
56,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,22,14184.727,7936,21248
57,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,10,13563.200,8160,22928
58,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,14618.667,8256,22608
59,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,16,14775.000,8672,22720
60,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,16,11020.000,8224,15648
61,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,17707.733,10272,30704
62,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,33,14950.303,8032,23168
63,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,17,13483.294,8672,20960
64,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,15709.714,8000,30032
65,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,12610.667,10016,18080
66,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,25,16234.880,8112,25104
67,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,15,15072.000,8080,25200
68,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,13190.095,8224,18880
69,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,13490.667,8384,19184
70,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,17306.667,8112,30272
71,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,27,16212.148,8080,26336
72,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,20692.571,10208,36672
73,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,11764.571,9360,14848
74,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,20,14287.200,8416,20816
75,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,24,17475.333,9232,28400
76,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,9941.333,9424,10208
77,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,13,14264.615,8128,22192
78,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,22,16520.000,8288,27280
79,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,24,20968.667,8688,48960
80,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,12656.000,9360,16240
81,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,19,16773.895,8864,26336
82,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,14,13622.857,8128,21424
83,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,29,16276.966,7936,25056
84,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,37,22640.432,8064,45216
85,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,10,14305.600,8096,23408
86,C9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,16,13100.000,8096,19248
