 ,Label,Area,Mean,Min,Max
1,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1024.000,1008,1040
2,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
3,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
4,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
5,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
6,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
7,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
8,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
9,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
10,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
11,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,92,4520.000,992,33840
12,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
13,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
14,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
15,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
16,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,140,6412.800,992,32432
17,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,42,1128.762,992,1392
18,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
19,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,234,3454.444,992,36048
20,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1096.000,1056,1136
21,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1096.000,992,1152
22,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,8,1042.000,992,1184
23,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
24,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1060.000,1008,1104
25,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,1008,1104
26,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1000.000,992,1008
27,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
28,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
29,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
30,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1080.000,1024,1136
31,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
32,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1016.000,992,1040
33,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
34,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
35,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,68,3266.824,992,14928
36,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
37,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
38,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1060.000,1040,1104
39,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
40,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,29,1103.448,992,1328
41,B9_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,26,1132.923,992,1376
