 ,Label,Area,Mean,Min,Max
1,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
2,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1048.000,1024,1072
3,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,1052.800,1008,1120
4,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1136.000,1136,1136
5,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
6,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
7,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
8,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
9,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
10,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
11,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
12,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1184.000,1184,1184
13,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
14,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
15,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
16,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1064.000,1024,1104
17,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
18,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
19,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
20,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1040.000,1040,1040
21,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
22,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
23,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
24,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
25,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1216.000,1216,1216
26,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
27,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
28,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
29,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
30,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
31,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
32,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
33,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
34,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
35,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,14,1090.286,1008,1264
36,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,1080.000,1008,1168
37,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
38,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
39,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
40,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
41,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1093.333,1024,1152
42,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
43,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
44,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
45,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
46,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
47,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136.000,1136,1136
48,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
49,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
50,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
51,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
52,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
53,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
54,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,37,1199.568,1024,1440
55,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,37,1195.676,1008,1584
56,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,42,1154.286,1008,1440
57,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,26,1156.923,1008,1456
58,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,1069.538,1008,1328
59,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
60,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1048.000,1040,1056
61,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
62,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1064.000,1040,1088
63,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
64,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
65,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,113,3723.894,1008,21440
66,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
67,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,199,1344.402,1008,2016
68,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,416,2987.346,1008,23408
69,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1168.000,1168,1168
70,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
71,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
72,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1040.000,1024,1056
73,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1280.000,1280,1280
74,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
75,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1072.000,1008,1200
76,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
77,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
78,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1096.000,1008,1184
79,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
80,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
81,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
82,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
83,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1200.000,1200,1200
84,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1280.000,1280,1280
85,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
86,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
87,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
88,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
89,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
90,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,86,4098.419,1008,12544
91,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
92,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,168,1351.810,1040,1728
93,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1050.667,1008,1088
94,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,1109.333,1024,1184
95,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1128.000,1104,1152
96,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,1112.000,1024,1184
97,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
98,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
99,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
100,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
101,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1080.000,1024,1136
102,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
103,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1080.000,1072,1088
104,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
105,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1024.000,1008,1040
106,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1032.000,1024,1040
107,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
108,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
109,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1120.000,1088,1152
110,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
111,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
112,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
113,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
114,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
115,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
116,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1040.000,1008,1072
117,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
118,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
119,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1016.000,1008,1024
120,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1232.000,1232,1232
121,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1104.000,1040,1168
122,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1120.000,1024,1216
123,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
124,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1064.000,1024,1104
125,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
126,C5_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
