 ,Label,Area,Mean,Min,Max
1,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,531.048,448,656
2,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,464.000,464,464
3,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,528.000,448,688
4,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,464.000,464,464
5,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,33,527.515,448,704
6,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,500.000,448,576
7,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,498.909,448,560
8,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,464.000,464,464
9,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,464.000,464,464
10,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,448.000,448,448
11,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,502.095,448,640
12,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,480.000,448,528
13,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,464.000,464,464
14,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,543.111,448,688
15,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,35,507.429,448,640
16,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,536.000,464,608
17,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,496.000,496,496
18,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,464.000,464,464
19,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,480.000,480,480
20,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,576.000,576,576
21,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,464.000,464,464
22,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,480.000,480,480
23,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,464.000,464,464
24,E4_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,448.000,448,448
