 ,Label,Area,Mean,Min,Max
1,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1000.000,976,1024
2,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
3,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
4,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1144.000,1136,1152
5,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
6,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
7,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
8,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
9,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,992,1024
10,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,85,4114.259,976,25664
11,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
12,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,115,5261.635,976,37840
13,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
14,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1024.000,976,1072
15,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
16,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
17,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,976,1040
18,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1096.000,976,1216
19,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1032.000,1008,1056
20,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
21,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
22,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1000.000,992,1008
23,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
24,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
25,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
26,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
27,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
28,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,20,1114.400,976,1376
29,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,70,1146.057,976,1504
30,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,992,1136
31,D8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,16,1050.000,976,1152
