 ,Label,Area,Mean,Min,Max
1,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,48,393.000,288,608
2,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
3,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,432.000,368,496
4,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,392.000,320,432
5,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,288.000,288,288
6,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,368.000,368,368
7,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,11,333.091,288,384
8,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,416.000,416,416
9,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,93,362.495,288,560
10,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,13,352.000,304,416
11,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,384.000,384,384
12,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,376.000,336,416
13,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,352.000,352,352
14,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,29,353.103,288,464
15,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,360.000,304,416
16,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,368.000,352,400
17,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,9,360.889,288,480
18,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,288.000,288,288
19,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,304.000,304,304
20,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,44,354.545,288,496
21,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,336.000,288,368
22,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,344.000,320,400
23,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,464.000,464,464
24,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
25,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,352.000,304,480
26,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,304.000,304,304
27,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
28,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
29,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,368.000,368,368
30,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,346.667,288,400
31,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,416.000,416,416
32,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,336.000,288,384
33,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,342.857,288,464
34,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,50,417.280,288,640
35,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,108,376.148,288,608
36,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,384.000,384,384
37,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,352.000,352,352
38,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,11,366.545,304,464
39,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,10,361.600,288,544
40,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,15,368.000,304,496
41,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,344.000,288,400
42,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,36,380.889,288,576
43,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,48,359.667,288,560
44,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,312.000,304,320
45,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
46,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,355.200,288,528
47,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,61,340.984,288,576
48,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,326.000,288,384
49,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
50,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,416.000,352,480
51,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,384.000,384,384
52,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,364.000,336,416
53,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,357.333,288,448
54,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,336.000,336,336
55,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,304.000,304,304
56,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,320.000,320,320
57,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,464.000,464,464
58,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,368.000,368,368
59,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,352.000,352,352
60,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,304.000,288,320
61,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,18,374.222,288,512
62,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,13,416.000,320,560
63,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,27,440.889,304,624
64,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,51,385.882,288,656
65,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,18,387.556,288,624
66,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,36,405.833,288,656
67,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,36,406.222,288,608
68,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,10,384.000,288,544
69,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,27,411.259,288,592
70,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,59,398.915,288,624
71,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,346.667,288,416
72,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,16,357.000,288,480
73,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,326.400,288,384
74,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,296.000,288,304
75,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,11,353.455,288,544
76,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,326.000,288,400
77,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,357.333,304,432
78,G4_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,408.000,320,496
