 ,Label,Area,Mean,Min,Max
1,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17280.000,12576,24960
2,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,24189.714,12592,37056
3,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,17896.000,15440,21728
4,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,19980.800,13264,24288
5,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,21746.963,13008,31648
6,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,14882.667,12768,17840
7,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,25739.429,15376,40256
8,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,24316.000,14400,39472
9,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,19013.818,13952,25712
10,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,27646.222,12544,43216
11,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,19064.889,13136,24976
12,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,20901.714,12560,29344
13,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,30364.667,14432,48976
14,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,25701.486,12640,39104
15,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,20947.692,13008,31232
16,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,17522.000,12864,22480
17,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,27336.000,13120,44480
18,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,18081.684,12544,25520
19,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,22880.000,15120,34656
20,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,19385.714,13120,28416
21,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,25355.733,13040,38336
22,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,16946.667,14544,20096
23,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,25663.238,12480,42288
24,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,15975.111,13504,19584
25,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17531.200,12496,22000
26,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,23166.000,13088,39504
27,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,17880.727,12960,23840
28,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,33653.818,16176,53536
29,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,18664.000,13968,23552
30,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,15402.000,13008,17536
31,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,22289.067,12560,34752
32,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,13760.000,13760,13760
33,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,17260.000,13152,20768
34,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,22396.138,12640,33072
35,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,16025.600,13184,18224
36,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,19762.909,13056,28416
37,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,39,40384.821,13744,65520
38,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,16481.778,13152,18720
39,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16545.455,12864,22272
40,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16435.200,12496,23584
41,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,15040.000,14144,16320
42,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,19950.545,12784,26864
43,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,19048.727,14224,27488
44,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,17008.000,15664,18304
45,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,31449.514,13248,51664
46,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,16000.000,12544,20448
47,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,18690.667,13760,23216
48,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,22360.533,12496,33408
49,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,30431.429,12544,51392
50,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,20651.200,12976,28096
51,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,23550.933,12464,36448
52,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,27894.621,12576,45808
53,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,17153.778,12688,23120
54,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,16250.667,12704,21136
55,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,23440.000,13248,34928
56,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,18465.778,13984,24032
57,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,19822.667,13936,25408
58,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,25490.207,12720,37104
59,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17876.800,12752,25680
60,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,19774.667,13824,26688
61,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,23728.000,13296,34864
62,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,20850.400,12512,30320
63,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,15216.000,14176,16256
64,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,24849.000,13264,40816
65,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,20593.455,12544,32928
66,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,17363.556,13088,22656
67,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,21523.429,13104,32224
68,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,20336.000,13088,29312
69,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,17414.154,13152,22160
70,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,20616.667,14752,28608
71,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,17201.778,12752,21776
72,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,26051.310,13760,37536
73,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,20592.000,15264,26896
74,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,18113.067,13200,22640
75,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,14656.000,14656,14656
76,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,26947.692,12848,44800
77,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,23608.000,13072,39616
78,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,20144.000,12800,28032
79,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,27408.865,12752,40352
80,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,21531.733,13600,34640
81,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,24644.480,13664,39024
82,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,17742.000,14240,22416
83,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,18972.444,12896,25488
84,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,15658.667,14784,17232
85,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,20253.913,12864,28512
86,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,28206.769,19040,42096
87,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,22710.154,12576,34864
88,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,19306.667,13040,28752
89,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,42,35435.429,13296,64816
90,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,15694.000,12976,17280
91,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,23831.200,12480,36256
92,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,17290.000,12656,23136
93,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,24016.000,17584,35056
94,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,17392.000,13216,22496
95,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,16294.400,14000,17984
96,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,23802.667,12560,35680
97,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,19601.391,12720,27136
98,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,23173.091,12496,38736
99,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,30068.000,12640,54672
100,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,25329.280,14064,40816
101,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,22706.286,12800,37088
102,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,20936.889,12928,29232
103,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,17202.000,13120,21456
104,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17640.000,13824,22080
105,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,13317.333,12848,14112
106,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,33410.581,13664,59744
107,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,18760.000,14256,23616
108,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,18792.000,14208,24384
109,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,20339.556,12848,28320
110,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,18650.240,12512,25088
111,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,19718.400,12496,27488
112,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,27643.886,13456,41360
113,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,27906.759,13424,46016
114,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,18400.000,12736,22624
115,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,17608.000,12624,22976
116,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,19546.667,12848,28208
117,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,17085.091,12640,20544
118,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,20834.759,12640,30560
119,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,40,25231.600,12736,36688
120,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,15482.182,12576,19936
121,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,14480.000,13072,17392
122,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,20180.000,14528,29216
123,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,30305.333,12768,54048
124,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,30268.364,13024,52912
125,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,17184.000,13888,21216
126,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,28801.263,13120,45984
127,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,20876.800,13536,26960
128,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,38,25909.474,12720,48688
129,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,22158.667,14400,32208
130,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,24123.556,13216,38064
131,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,16067.478,12784,19728
132,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,17669.333,13520,20992
133,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,23495.273,12688,35712
134,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,16138.667,14032,19264
135,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,17573.333,13536,20304
136,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,24870.933,13312,38464
137,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,15596.000,13296,18240
138,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,17687.467,13104,23024
139,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,18480.000,13136,24848
140,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,31194.105,16128,52832
141,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,17666.667,14176,20768
142,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,21302.286,12896,32064
143,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,18268.571,13760,22720
144,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,21749.000,12688,31552
145,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,15686.588,12528,20448
146,C6_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,18142.545,12512,25360
