 ,Label,Area,Mean,Min,Max
1,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,18,840.000,736,1232
2,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,742.400,720,768
3,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,792.889,752,896
4,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,13,824.615,720,912
5,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,752,976
6,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,736,800
7,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,768,800
8,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,752,784
9,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,992.000,992,992
10,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,720,784
11,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,752,784
12,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
13,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
14,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
15,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
16,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
17,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,768.000,736,800
18,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
19,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
20,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
21,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
22,G3_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,752.000,720,784
