 ,Label,Area,Mean,Min,Max
1,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,18838.400,12928,27104
2,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,18798.222,11296,29232
3,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,17835.429,11632,25456
4,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,17151.111,11584,23568
5,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,22429.867,13024,34992
6,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,18499.692,11312,25472
7,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,26788.870,12192,42656
8,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,29935.111,11280,59936
9,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,15109.333,12048,17584
10,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,17170.824,12448,23312
11,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,24679.385,12336,42352
12,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,12296.000,11424,13168
13,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,21516.000,16384,30128
14,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,19374.222,15168,26032
15,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,20213.333,11952,28176
16,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,23119.200,12112,38864
17,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,15968.000,11392,20464
18,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,23440.889,11344,38112
19,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,15870.000,11376,21184
20,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,28862.933,11632,60704
21,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,18152.000,12624,26800
22,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,18094.769,13056,23984
23,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,17742.222,11264,25408
24,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,17940.706,12464,25104
25,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,15394.667,12192,18560
26,F4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,26438.545,11728,49440
