 ,Label,Area,Mean,Min,Max
1,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,867.200,800,912
2,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
3,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,800,880
4,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,832.000,800,864
5,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
6,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
7,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,312,2903.128,784,20880
8,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
9,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
10,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
11,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
12,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,800,912
13,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
14,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
15,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
16,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
17,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
18,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
19,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
20,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
21,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
22,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
23,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,888.000,816,960
24,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,845.714,784,896
25,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
26,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
27,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
28,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,976.000,976,976
29,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,810.667,784,832
30,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
31,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
32,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
33,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
34,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
35,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
36,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,60,882.667,784,1136
37,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,23,883.478,800,1024
38,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,916.000,800,1072
39,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,800,832
40,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,816,864
41,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,848.000,784,912
42,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,800,816
43,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
44,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,816,896
45,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
46,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,872.000,816,928
47,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
48,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
49,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
50,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
51,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
52,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
53,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,178,6554.337,784,36032
54,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
55,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,47,882.723,784,1104
56,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,841.600,800,880
57,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,830.222,784,944
58,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,20,848.000,784,1024
59,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,872.000,784,1024
60,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,864.000,784,912
61,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,816,848
62,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,784,816
63,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
64,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
65,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
66,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
67,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
68,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,992.000,992,992
69,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
70,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
71,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,784,896
72,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
73,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,885.333,784,1008
74,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
75,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
76,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
77,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,794.667,784,816
78,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
79,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
80,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
81,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
82,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
83,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
84,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
85,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,841.600,784,912
86,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,836.000,784,912
87,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,888.000,880,896
88,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,800,928
89,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
90,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
91,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
92,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,28,928.000,784,1280
93,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
94,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
95,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
96,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,899.200,848,928
97,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
98,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,40,860.800,784,1024
99,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
100,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
101,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
102,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
103,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
104,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
105,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
106,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,832,832
107,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
108,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
109,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
110,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
111,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
112,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,9,846.222,784,960
113,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,853.333,784,1008
114,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,6,928.000,848,1040
115,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
116,B9_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
