 ,Label,Area,Mean,Min,Max
1,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,15661.333,11152,20784
2,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,34,18764.235,9904,29168
3,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,18860.000,10448,32624
4,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,15119.000,11888,19472
5,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,32,21867.500,10080,39296
6,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,16498.000,10368,23952
7,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,33,20951.758,10000,35664
8,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,14649.000,10304,17824
9,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,20365.714,11312,34512
10,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,16740.364,10272,24944
11,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,17959.704,10512,25600
12,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,15834.353,10864,20928
13,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,33,19297.455,10512,31888
14,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,21801.412,10752,42624
15,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,26,15034.462,10064,20032
16,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,10416.000,10416,10416
17,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,17945.412,10512,26016
18,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,16603.000,11936,23136
19,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,13852.308,10016,18960
20,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,17,19652.706,10016,32368
21,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,33,23373.091,10656,36080
22,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,26,20043.077,10544,33520
23,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,14135.273,10208,19824
24,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,16643.692,10992,27344
25,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,30,21903.467,10048,34288
26,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,23,22794.435,12672,39472
27,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,10288.000,10288,10288
28,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,18528.000,11872,27792
29,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,12932.000,10160,16912
30,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,20954.182,14576,33600
31,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,22,16602.182,9952,23472
32,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,30,24803.200,10464,49664
33,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,14896.000,10560,21024
34,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,14656.000,10304,19680
35,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,15758.667,10080,22000
36,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,34,17370.824,10672,24832
37,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,14416.000,10080,18048
38,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,18372.364,10288,28656
39,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,33,20570.667,9904,33200
40,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,22,18955.636,10048,36368
41,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,16840.727,10960,25888
42,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,18277.333,10272,33008
43,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,16500.571,10944,24960
44,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,13588.571,10416,17648
45,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,29,20365.793,10048,30656
46,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,16040.615,9936,23696
47,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,15157.818,10416,19744
48,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,12326.857,10480,14960
49,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,16944.000,10176,24640
50,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,22,24488.727,10128,44288
51,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,13324.444,10064,18464
52,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,12729.143,10224,15568
53,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,21217.455,12176,33888
54,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,15032.000,13136,18064
55,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,19672.615,10960,34672
56,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,28,21018.286,11152,33776
57,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,19597.000,10400,31856
58,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,13560.000,12656,14464
59,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,18393.143,10960,28768
60,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,15652.000,10064,23088
61,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,16242.909,9968,24080
62,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,16817.185,10512,23024
63,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,20530.526,10688,37600
64,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,13515.200,11408,16464
65,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,15198.222,9984,24576
66,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,16547.048,10624,24352
67,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,14250.667,10544,19104
68,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,15623.273,9952,24688
69,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,22673.067,10144,36528
70,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,18217.600,10864,28512
71,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,21725.867,10288,36368
72,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,16034.667,10656,23088
73,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,15324.000,9952,21056
74,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,17201.067,10336,26880
75,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,20821.053,9920,37680
76,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,26,16294.154,9984,21984
77,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,16832.000,11408,22176
78,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,25,18340.480,10160,26352
79,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,29,22868.966,9984,38912
80,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,21875.429,11008,38304
81,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,21794.286,11680,34416
82,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,17388.952,10064,25968
83,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,21368.727,13296,32192
84,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,16939.733,10400,25824
85,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,35,19365.029,10368,28144
86,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,14673.455,9936,22336
87,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,17612.308,11376,25872
88,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,33,26028.121,10272,47200
89,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,15571.810,9984,23600
90,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,15977.481,10384,22688
91,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,19176.615,10128,31488
92,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,16712.000,10032,29216
93,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,12149.333,10000,14624
94,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,11,20788.364,11504,33616
95,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,18,15838.222,9936,22048
96,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,17122.000,10224,27776
97,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,19070.000,10384,34304
98,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,14,21124.571,12896,34384
99,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,14684.308,10000,21920
100,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,19393.231,12480,31136
101,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,16210.000,10608,23184
102,D8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,19,16458.105,10224,23536
