 ,Label,Area,Mean,Min,Max
1,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,31,438.194,320,608
2,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,25,368.000,288,592
3,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,416.000,416,416
4,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,11,378.182,288,544
5,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,416.000,416,416
6,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
7,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,309.333,288,336
8,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,400.000,400,400
9,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
10,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,352.000,288,416
11,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,352.000,288,448
12,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,12,340.000,288,448
13,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,368.000,352,384
14,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,336.000,320,352
15,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,416.000,288,576
16,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
17,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,325.333,288,400
18,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,364.800,320,448
19,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,352.000,304,400
20,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,330.667,288,384
21,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,448.000,448,448
22,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
23,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,336.000,288,416
24,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,320.000,320,320
25,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
26,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,304,304
27,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
28,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
29,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,320.000,288,336
30,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
31,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,288,320
32,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
33,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,330.667,288,384
34,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,320,336
35,F6_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,375.111,288,480
