 ,Label,Area,Mean,Min,Max
1,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,1096.000,1056,1136
2,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
3,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
4,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
5,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
6,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
7,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,124,2672.129,1040,16048
8,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
9,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,30,2000.533,1040,6400
10,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
11,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
12,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1136.000,1056,1216
13,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1048.000,1040,1056
14,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,214,4606.804,1040,29552
15,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
16,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
17,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
18,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
19,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
20,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1050.667,1040,1072
21,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
22,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
23,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,65,3536.985,1040,26368
24,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1248.000,1248,1248
25,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
26,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
27,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
28,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
29,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1216.000,1200,1232
30,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,61,3220.984,1040,14800
31,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
32,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,53,3001.358,1040,14896
33,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
34,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
35,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
36,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,53,3511.547,1088,13920
37,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
38,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
39,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,26,2350.154,1040,6752
40,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
41,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
42,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
43,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
44,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
45,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
46,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
47,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
48,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,30,3009.600,1040,9424
49,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
50,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
51,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
52,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
53,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
54,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
55,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
56,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,51,2574.431,1040,11056
57,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
58,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
59,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
60,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
61,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
62,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,1410.667,1056,2112
63,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1264.000,1264,1264
64,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
65,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
66,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
67,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1082.667,1040,1152
68,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
69,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
70,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1200.000,1200,1200
71,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
72,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1248.000,1248,1248
73,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
74,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
75,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
76,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1146.667,1056,1264
77,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1120.000,1040,1248
78,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,79,3281.620,1040,26384
79,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1248.000,1248,1248
80,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
81,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
82,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1088.000,1072,1104
83,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
84,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
85,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
86,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
87,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
88,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
89,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
90,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
91,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
92,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1050.667,1040,1072
93,B5_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
