 ,Label,Area,Mean,Min,Max
1,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
2,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,768,800
3,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
4,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
5,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
6,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,784.000,752,848
7,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,752.000,752,752
8,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,781.714,752,848
9,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
10,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,809.143,768,880
11,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
12,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,776.000,768,784
13,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,841.143,768,896
14,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
15,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
16,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
17,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
18,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
19,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,752,912
20,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
21,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
22,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,760.000,752,768
23,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
24,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
25,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
26,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
27,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
28,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
29,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
30,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,768,800
31,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
32,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
33,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
34,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
35,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
36,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,800,816
37,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,776.000,752,800
38,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
39,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
40,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
41,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
42,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
43,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
44,F11_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
