 ,Label,Area,Mean,Min,Max
1,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,920.000,800,1040
2,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
3,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,12,841.333,784,912
4,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
5,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,816,928
6,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,856.000,784,960
7,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,832,928
8,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
9,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,822.400,784,928
10,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,920.000,800,1040
11,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,800,864
12,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
13,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,800,800
14,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,800,912
15,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,784,880
16,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
17,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
18,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,826.667,784,864
19,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
20,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,856.000,816,896
21,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
22,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
23,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
24,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,832,848
25,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
26,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
27,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
28,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
29,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
30,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
31,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,139,1019.971,784,1424
32,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,65,914.954,784,1200
33,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,992.000,992,992
34,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
35,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,842.667,832,864
36,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,8,884.000,784,1056
37,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
38,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
39,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,837.333,784,880
40,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,848.000,832,864
41,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
42,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,784,800
43,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,851.200,784,1008
44,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
45,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,832,912
46,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
47,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,816,880
48,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
49,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
50,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
51,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
52,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,810.667,800,816
53,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,992.000,992,992
54,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
55,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,832.000,816,848
56,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
57,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
58,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
59,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
60,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
61,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
62,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
63,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
64,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,820.000,784,832
65,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
66,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
67,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
68,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
69,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,49,975.020,784,1264
70,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
71,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,904.000,816,992
72,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
73,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
74,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,8,876.000,784,960
75,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,853.333,784,912
76,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
77,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
78,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
79,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
80,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
81,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
82,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
83,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
84,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
85,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,837.333,800,880
86,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
87,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
88,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
89,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
90,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,853.333,800,912
91,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
92,C5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
