 ,Label,Area,Mean,Min,Max
1,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,888.000,832,944
2,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
3,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
4,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,848.000,768,1040
5,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,175,1785.509,768,10176
6,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,49,878.367,768,1152
7,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,60,866.667,768,1104
8,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
9,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,68,870.353,768,1184
10,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
11,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
12,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
13,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,17,843.294,768,992
14,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
15,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
16,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,917.333,864,992
17,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,869.333,816,944
18,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
19,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
20,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,800,816
21,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,850.286,768,976
22,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040.000,1040,1040
23,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
24,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
25,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,179,2407.955,768,16960
26,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,804.000,768,832
27,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
28,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
29,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,885.333,848,912
30,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,832.000,784,864
31,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
32,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
33,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
34,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
35,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
36,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,800.000,768,848
37,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
38,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
39,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,794.667,768,832
40,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
41,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
42,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
43,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,768.000,768,768
44,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
45,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,864.000,784,1008
46,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,854.400,768,992
47,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,884.000,800,1008
48,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,848.000,784,1056
49,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,10,841.600,768,944
50,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,34,851.294,768,992
51,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,928.000,864,976
52,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,800,800
53,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,952.000,864,1040
54,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,870.857,784,1152
55,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,768,912
56,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
57,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
58,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,992.000,992,992
59,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
60,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,784.000,768,800
61,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,864.000,848,880
62,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,768,848
63,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,800,800
64,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,896.000,848,944
65,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
66,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,800,832
67,D5_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
