 ,Label,Area,Mean,Min,Max
1,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,912.000,864,960
2,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
3,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,837.333,784,976
4,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
5,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
6,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
7,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,976.000,976,976
8,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
9,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
10,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,28,908.000,784,1232
11,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,39,921.436,800,1184
12,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
13,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,9,848.000,784,944
14,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,816,864
15,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
16,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
17,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
18,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
19,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,800,800
20,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
21,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
22,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
23,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
24,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
25,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
26,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
27,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
28,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
29,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
30,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
31,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
32,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,101,925.941,784,1184
33,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,25,935.680,784,1248
34,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,12,870.667,800,960
35,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
36,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,832,912
37,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,832,864
38,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
39,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
40,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
41,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
42,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
43,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
44,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
45,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
46,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
47,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,44,923.273,784,1200
48,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,31,917.161,784,1184
49,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,33,897.939,784,1104
50,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,45,907.378,784,1184
51,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,876.000,800,992
52,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,7,859.429,816,944
53,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,7,827.429,784,864
54,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,884.000,784,1040
55,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
56,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
57,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
58,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,832,864
59,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
60,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
61,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
62,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
63,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
64,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
65,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
66,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
67,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
68,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
69,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,784,864
70,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
71,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
72,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
73,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
74,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
75,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
76,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
77,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,70,917.486,784,1136
78,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,37,919.351,800,1056
79,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,25,903.680,800,1104
80,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,837.333,800,896
81,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
82,E4_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
