 ,Label,Area,Mean,Min,Max
1,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,38,1599.158,1504,1920
2,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
3,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1608.000,1552,1712
4,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1588.000,1536,1648
5,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1541.333,1504,1568
6,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1546.667,1504,1584
7,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1525.333,1504,1536
8,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
9,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
10,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
11,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
12,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1621.333,1504,1824
13,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1576.000,1504,1648
14,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
15,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1536.000,1520,1552
16,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
17,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
18,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
19,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
20,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
21,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,40,1671.200,1504,2064
22,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1608.000,1536,1680
23,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
24,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
25,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
26,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
27,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1557.333,1520,1600
28,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
29,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
30,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1696.000,1648,1744
31,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
32,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
33,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1560.000,1504,1616
34,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
35,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
36,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
37,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
38,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,27,1650.963,1504,1920
39,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
40,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1792.000,1792,1792
41,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1574.400,1504,1760
42,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1904.000,1904,1904
43,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1512.000,1504,1520
44,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
45,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
46,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1560.000,1552,1568
47,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
48,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
49,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
50,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
51,C6_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
