 ,Label,Area,Mean,Min,Max
1,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,32,392.000,288,688
2,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,70,369.371,288,608
3,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,95,373.053,288,608
4,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,352.000,304,432
5,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,416.000,416,416
6,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,480.000,480,480
7,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,23,378.435,304,544
8,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,7,336.000,288,384
9,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
10,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
11,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,312.000,288,336
12,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
13,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,318.769,288,384
14,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,336.000,320,352
15,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,341.333,320,384
16,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,22,360.000,288,576
17,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,336.000,304,416
18,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,16,357.000,288,608
19,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,392.000,320,464
20,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
21,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,25,340.480,288,464
22,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
23,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
24,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
25,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
26,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,400.000,400,400
27,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
28,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,312.000,304,320
29,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,512.000,512,512
30,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
31,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
32,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,14,318.857,288,368
33,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,432.000,432,432
34,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,352.000,352,352
35,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
36,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
37,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,312.000,288,352
38,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,7,347.429,288,400
39,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,288.000,288,288
40,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,344.000,320,368
41,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
42,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
43,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,376.000,368,384
44,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
45,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
46,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,304.000,288,320
47,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,314.667,304,320
48,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
49,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,33,450.424,288,672
50,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,29,421.517,304,592
51,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,19,423.579,288,624
52,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,16,435.000,320,688
53,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,42,419.429,288,592
54,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,87,424.644,288,640
55,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,38,396.632,288,672
56,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
57,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,11,325.818,304,368
58,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,16,334.000,288,432
59,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
60,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,60,360.533,288,544
61,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,364.000,320,400
62,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
63,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
64,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,352.000,320,384
65,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,18,360.000,288,464
66,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,11,357.818,304,496
67,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,16,357.000,288,480
68,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
69,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,368.000,304,544
70,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,528.000,528,528
71,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,378.667,368,384
72,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,432.000,432,432
73,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,368.000,352,384
74,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,377.600,320,464
75,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
76,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,7,338.286,288,480
77,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
78,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
79,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,288.000,288,288
80,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,384.000,384,384
81,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
82,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
83,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,298.667,288,304
84,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
85,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
86,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,320.000,320,320
87,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,9,328.889,288,368
88,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,496.000,496,496
89,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
90,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
91,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,360.000,288,400
92,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,344.000,320,368
93,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
94,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,304.000,288,320
95,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,336.000,288,432
96,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,448.000,448,448
97,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,336.000,288,384
98,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,12,450.667,304,688
99,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,90,419.378,288,640
100,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,17,448.000,320,656
101,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,63,394.667,288,528
102,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,43,380.651,288,544
103,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,36,388.444,288,544
104,E10_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,62,379.871,288,640
