 ,Label,Area,Mean,Min,Max
1,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,15,446.933,352,624
2,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
3,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
4,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,432.000,432,432
5,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,432.000,432,432
6,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,376.000,336,416
7,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
8,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,376.000,352,400
9,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,342.857,288,416
10,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
11,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,389.333,352,448
12,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,368.000,288,448
13,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,496.000,496,496
14,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,8,308.000,288,336
15,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
16,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
17,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,416.000,384,448
18,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
19,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,376.000,336,416
20,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,304.000,288,320
21,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,405.333,304,528
22,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,328.000,288,368
23,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
24,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
25,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
26,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
27,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
28,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,296.000,288,304
29,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
30,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
31,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,304,400
32,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,307.200,288,336
33,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
34,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
35,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
36,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,352.000,304,416
37,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
38,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
39,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,314.667,288,352
40,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,304,336
41,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,480.000,480,480
42,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
43,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,288.000,288,288
44,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
45,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,49,382.367,288,608
46,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,33,382.061,288,608
47,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,33,412.606,288,656
48,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,66,405.576,288,672
49,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,22,376.727,288,544
50,G8_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,14,358.857,288,448
