 ,Label,Area,Mean,Min,Max
1,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,27,436.148,336,672
2,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,42,430.095,336,704
3,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
4,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
5,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
6,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,370.667,336,432
7,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
8,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,384.000,352,416
9,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
10,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,400.000,368,432
11,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
12,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,35,404.114,336,544
13,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,528.000,528,528
14,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,14,405.714,336,576
15,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,352.000,336,368
16,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,416.000,384,448
17,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
18,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,400.000,368,432
19,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,480.000,480,480
20,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,416.000,368,496
21,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,373.333,336,400
22,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
23,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
24,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,412.000,336,528
25,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,400.000,368,432
26,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,49,448.980,352,688
27,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,66,431.758,336,576
28,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,13,395.077,352,464
29,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,149,435.221,336,672
30,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
31,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
32,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,27,423.111,336,624
33,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,52,410.154,336,608
34,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,436.571,336,544
35,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,12,397.333,336,464
36,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,432.000,368,496
37,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,412.000,352,448
38,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,36,421.333,336,560
39,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
40,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,437.333,400,496
41,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
42,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,384.000,336,416
43,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
44,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
45,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
46,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
47,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,368.000,336,384
48,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
49,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
50,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
51,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
52,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,12,398.667,336,496
53,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,512.000,512,512
54,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,377.600,336,480
55,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,362.667,352,384
56,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,404.000,384,448
57,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,336.000,336,336
58,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
59,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
60,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,54,456.296,336,624
61,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,35,445.257,336,576
62,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,29,436.414,336,576
63,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,25,450.560,352,672
64,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,38,437.474,336,768
65,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,22,433.455,336,576
66,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,30,425.067,336,720
67,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,384.000,368,400
68,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,421.333,400,432
69,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,576.000,576,576
70,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,152,426.737,336,704
71,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
72,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
73,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
74,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
75,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
76,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,453.333,384,496
77,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,376.000,368,384
78,G7_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
