 ,Label,Area,Mean,Min,Max
1,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,13904.000,10560,18000
2,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13069.333,10048,14736
3,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,16444.235,9936,22768
4,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,11532.800,9680,13264
5,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13746.667,11056,15456
6,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,12053.333,10160,13744
7,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,19121.600,9952,29408
8,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,15490.000,10448,21696
9,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,22,22392.000,10064,40096
10,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,15188.571,9952,19392
11,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,13910.400,11440,15824
12,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12706.000,10672,14544
13,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,11908.000,10368,14576
14,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13525.333,11312,16624
15,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,10448.000,10064,10832
16,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,10890.667,9648,11984
17,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,13228.800,9872,18464
18,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,13961.600,10384,17440
19,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,14091.429,12144,16464
20,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,22868.966,9792,36736
21,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,23031.000,11168,37872
22,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,13445.333,9792,20336
23,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13650.286,10096,19024
24,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12389.333,10080,15232
25,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12792.000,10464,15808
26,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13547.429,9696,16592
27,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,16696.000,13792,21952
28,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,21353.333,13904,30240
29,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,17613.091,10640,28528
30,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12982.000,10784,15952
31,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13004.000,10288,15440
32,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13696.000,9776,16368
33,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,20006.929,9712,34144
34,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,14964.364,10128,20880
35,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,13686.400,10256,16768
36,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,19698.667,11056,33264
37,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,16547.200,11808,23616
38,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12597.333,10176,16768
39,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,14195.556,9744,19360
40,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,16561.333,10128,24288
41,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12896.000,10640,16080
42,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,21332.480,10704,38272
43,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12697.600,10128,14976
44,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13195.429,10240,19072
45,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,13675.636,9696,17792
46,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,14726.000,10400,18864
47,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,18930.286,9776,28352
48,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,11684.000,10272,14128
49,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,32,19635.500,9840,31488
50,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,38,34162.526,10736,65520
51,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,23,18228.174,10048,25776
52,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,38,21429.053,9728,34480
53,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12470.400,10896,16320
54,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,14534.857,10352,18032
55,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13005.333,11584,15296
56,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,14453.333,10464,20480
57,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,14868.571,10048,20128
58,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,12288.000,10240,14704
59,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,36,24137.778,9632,46448
60,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,22611.200,9760,38192
61,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,17684.800,11536,25136
62,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,31,28951.226,10240,56384
63,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,14620.800,10624,19792
64,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12105.600,10736,12912
65,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,34,18454.118,10320,27744
66,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,22903.579,10480,35680
67,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,11414.400,9872,14400
68,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,16397.538,11248,26592
69,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,26625.524,9696,47552
70,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,21015.579,9760,37408
71,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12629.333,10416,14288
72,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13364.000,11104,17104
73,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,11954.667,9680,15264
74,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,16632.000,10656,25776
75,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,12043.200,9632,14864
76,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,17306.667,9648,28816
77,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12534.000,9632,16048
78,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,18888.615,9904,29168
79,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13081.143,9680,15504
80,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,11200.000,10784,11616
81,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,12664.000,9712,18576
82,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,15142.400,9968,21808
83,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,18707.200,10288,27776
84,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,30,24146.667,10176,39200
85,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,12856.000,10720,15872
86,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12883.200,10016,16016
87,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,28,24482.286,9840,46272
88,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,15817.846,9712,21376
89,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13770.000,10656,17536
90,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13264.000,9840,18048
91,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,30,29817.067,9888,60256
92,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,12933.333,9808,15824
93,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,14376.000,11472,18400
94,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,11954.286,9984,15920
95,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,20631.111,9696,32992
96,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13357.714,10176,19152
97,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,12171.429,10816,15632
98,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,11708.800,9872,14608
99,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,14688.000,9888,20096
100,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,10864.000,9760,13264
101,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,16083.000,9632,24480
102,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,16689.882,9888,25344
103,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,11638.400,9696,13776
104,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,32,18199.500,9920,29808
105,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,15406.769,10736,19456
106,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12264.000,10176,15072
107,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,19514.667,11456,30512
108,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,15267.556,11232,21040
109,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,18140.308,10160,29792
110,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,28,27554.286,10144,55488
111,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12918.400,10832,14384
112,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13840.000,11248,16192
113,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,11690.667,10176,12944
114,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,13875.200,9696,17728
115,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,13184.000,11024,15760
116,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,11020.000,10016,12224
117,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,13694.222,10640,16864
118,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,14498.000,10064,21440
119,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,11936.000,11568,12304
120,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,15446.400,12448,19392
121,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,23509.760,10368,38224
122,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,19356.690,9632,32416
123,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,18621.176,10208,27680
124,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,10896.000,10368,11488
125,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,10490.667,10112,10912
126,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,17836.800,9680,30016
127,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,14173.538,9904,17376
128,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,16400.000,10080,23744
129,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,13380.000,10048,14784
130,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,11504.000,11072,11936
131,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,13950.400,10912,16704
132,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,11226.667,9872,13024
133,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,19136.000,10384,35392
134,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,36,22093.333,10160,33152
135,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,12149.333,9808,15360
136,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,12928.000,10192,16400
137,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,11386.667,10688,11872
138,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,12508.444,9888,17840
139,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,16114.286,10368,23728
140,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,18017.231,10560,28768
141,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,14680.615,10080,20048
142,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,23,22045.217,10928,33888
143,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,11024.000,10480,11568
144,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,17703.172,9760,28672
145,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,13384.000,10080,18784
146,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,16281.778,9984,24208
147,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,30,22578.133,9920,39616
148,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,12132.000,10400,14288
149,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,37,24921.514,10416,45712
150,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,14862.667,10336,20640
151,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,11508.000,9664,13392
152,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12403.200,10128,14592
153,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,11864.000,11312,12688
154,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,14392.533,9696,20080
155,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,12930.667,10528,16288
156,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,19350.400,9744,32336
157,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,18638.400,12368,26480
158,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,19280.000,9632,34016
159,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,14186.000,10816,20720
160,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,18858.286,10352,33360
161,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,18134.154,10352,31568
162,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,18727.273,10448,34864
163,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,21811.200,9824,36576
164,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,15128.000,10128,20416
165,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,12508.800,10096,16032
166,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,14504.000,12144,17504
167,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,11109.333,10272,11632
168,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,15002.000,10032,21872
169,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13708.000,10096,17952
170,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,11353.600,9648,13488
171,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,13032.727,10016,18480
172,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,15408.000,10352,21072
173,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,18025.333,9680,28784
174,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,14713.600,11088,19936
175,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,13846.857,10480,18624
176,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,28,23033.143,9632,37904
177,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,34,26542.588,10160,47600
178,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,10976.000,10976,10976
179,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,12993.778,9632,18016
180,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,11749.333,10096,14064
181,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,26255.158,10080,57088
182,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,16110.000,9792,22496
183,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,18004.364,9936,27568
184,C5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,13084.800,11120,15952
