 ,Label,Area,Mean,Min,Max
62,C2_01_1_2_Chlorophyll_A_001.tif,46.900,21907.556,11504,35328
63,C2_01_1_2_Chlorophyll_A_001.tif,41.689,19853.000,10576,34928
64,C2_01_1_2_Chlorophyll_A_001.tif,36.478,19291.429,11728,32288
65,C2_01_1_2_Chlorophyll_A_001.tif,33.873,23585.231,12944,39120
66,C2_01_1_2_Chlorophyll_A_001.tif,33.873,19634.462,12128,31504
67,C2_01_1_2_Chlorophyll_A_001.tif,26.056,17113.600,10976,22800
68,C2_01_1_2_Chlorophyll_A_001.tif,36.478,19026.286,11472,27712
69,C2_01_1_2_Chlorophyll_A_001.tif,31.267,25329.333,12016,42816
70,C2_01_1_2_Chlorophyll_A_001.tif,31.267,20214.667,12656,28784
71,C2_01_1_2_Chlorophyll_A_001.tif,41.689,19374.000,10816,32304
72,C2_01_1_2_Chlorophyll_A_001.tif,33.873,15526.154,11040,23504
73,C2_01_1_2_Chlorophyll_A_001.tif,31.267,22768.000,13360,37840
74,C2_01_1_2_Chlorophyll_A_001.tif,36.478,20746.286,11264,37472
75,C2_01_1_2_Chlorophyll_A_001.tif,54.717,20080.762,11488,35152
76,C2_01_1_2_Chlorophyll_A_001.tif,39.084,20452.267,11120,38272
77,C2_01_1_2_Chlorophyll_A_001.tif,33.873,19646.769,11040,30912
78,C2_01_1_2_Chlorophyll_A_001.tif,28.661,17738.182,11408,26224
79,C2_01_1_2_Chlorophyll_A_001.tif,33.873,15339.077,10976,21824
80,C2_01_1_2_Chlorophyll_A_001.tif,26.056,17248.000,12784,26928
81,C2_01_1_2_Chlorophyll_A_001.tif,39.084,20890.667,10496,35360
82,C2_01_1_2_Chlorophyll_A_001.tif,26.056,15467.200,11760,21152
83,C2_01_1_2_Chlorophyll_A_001.tif,28.661,18878.545,11296,28672
84,C2_01_1_2_Chlorophyll_A_001.tif,39.084,24093.867,12176,39680
85,C2_01_1_2_Chlorophyll_A_001.tif,39.084,22136.533,11456,36880
86,C2_01_1_2_Chlorophyll_A_001.tif,26.056,16046.400,11408,24576
87,C2_01_1_2_Chlorophyll_A_001.tif,26.056,16870.400,10592,22912
88,C2_01_1_2_Chlorophyll_A_001.tif,44.295,24689.882,10848,42960
89,C2_01_1_2_Chlorophyll_A_001.tif,57.323,20604.364,11648,35264
90,C2_01_1_2_Chlorophyll_A_001.tif,57.323,25834.909,10528,48144
91,C2_01_1_2_Chlorophyll_A_001.tif,28.661,20645.818,10880,32848
92,C2_01_1_2_Chlorophyll_A_001.tif,33.873,21104.000,14640,32800
93,C2_01_1_2_Chlorophyll_A_001.tif,44.295,24677.647,11568,46304
94,C2_01_1_2_Chlorophyll_A_001.tif,39.084,19316.267,11168,32000
95,C2_01_1_2_Chlorophyll_A_001.tif,31.267,15656.000,11376,20912
96,C2_01_1_2_Chlorophyll_A_001.tif,44.295,22609.882,10656,37520
97,C2_01_1_2_Chlorophyll_A_001.tif,39.084,19325.867,10640,29808
98,C2_01_1_2_Chlorophyll_A_001.tif,36.478,19376.000,10752,31072
99,C2_01_1_2_Chlorophyll_A_001.tif,52.112,18472.000,10576,30848
100,C2_01_1_2_Chlorophyll_A_001.tif,26.056,15611.200,10512,22208
101,C2_01_1_2_Chlorophyll_A_001.tif,33.873,21917.538,12816,36000
102,C2_01_1_2_Chlorophyll_A_001.tif,46.900,22507.556,11904,34880
103,C2_01_1_2_Chlorophyll_A_001.tif,31.267,20006.667,12960,29184
104,C2_01_1_2_Chlorophyll_A_001.tif,28.661,23531.636,13024,39328
105,C2_01_1_2_Chlorophyll_A_001.tif,31.267,16976.000,11696,26640
106,C2_01_1_2_Chlorophyll_A_001.tif,28.661,20605.091,11600,34496
107,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16474.182,10528,26784
108,C2_01_1_2_Chlorophyll_A_001.tif,26.056,21112.000,14288,32048
109,C2_01_1_2_Chlorophyll_A_001.tif,41.689,22624.000,11136,36000
110,C2_01_1_2_Chlorophyll_A_001.tif,26.056,15529.600,12304,21104
111,C2_01_1_2_Chlorophyll_A_001.tif,33.873,19708.308,12080,29696
112,C2_01_1_2_Chlorophyll_A_001.tif,31.267,20029.333,11472,28336
113,C2_01_1_2_Chlorophyll_A_001.tif,54.717,21450.667,11408,37216
114,C2_01_1_2_Chlorophyll_A_001.tif,96.407,19467.676,10720,37696
115,C2_01_1_2_Chlorophyll_A_001.tif,36.478,17905.143,12128,27152
116,C2_01_1_2_Chlorophyll_A_001.tif,28.661,18875.636,11056,31328
117,C2_01_1_2_Chlorophyll_A_001.tif,46.900,17632.889,11184,26448
118,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16472.727,10784,24432
119,C2_01_1_2_Chlorophyll_A_001.tif,83.379,23315.000,10912,49376
120,C2_01_1_2_Chlorophyll_A_001.tif,26.056,19712.000,12032,29360
121,C2_01_1_2_Chlorophyll_A_001.tif,33.873,21508.923,11040,35872
122,C2_01_1_2_Chlorophyll_A_001.tif,49.506,18080.000,11376,28640
123,C2_01_1_2_Chlorophyll_A_001.tif,28.661,23044.364,10960,34720
124,C2_01_1_2_Chlorophyll_A_001.tif,28.661,19970.909,10992,33008
125,C2_01_1_2_Chlorophyll_A_001.tif,28.661,19873.455,12912,27520
126,C2_01_1_2_Chlorophyll_A_001.tif,36.478,18528.000,10608,27872
127,C2_01_1_2_Chlorophyll_A_001.tif,28.661,17253.818,10528,26192
128,C2_01_1_2_Chlorophyll_A_001.tif,54.717,22279.619,11552,38128
129,C2_01_1_2_Chlorophyll_A_001.tif,28.661,21553.455,11552,36688
130,C2_01_1_2_Chlorophyll_A_001.tif,33.873,15553.231,10640,21840
131,C2_01_1_2_Chlorophyll_A_001.tif,36.478,17434.286,10512,29216
132,C2_01_1_2_Chlorophyll_A_001.tif,33.873,18697.846,11744,28624
133,C2_01_1_2_Chlorophyll_A_001.tif,28.661,18218.182,12016,29040
134,C2_01_1_2_Chlorophyll_A_001.tif,28.661,18129.455,11104,26224
135,C2_01_1_2_Chlorophyll_A_001.tif,31.267,21601.333,11328,34832
136,C2_01_1_2_Chlorophyll_A_001.tif,39.084,20309.333,10720,29264
137,C2_01_1_2_Chlorophyll_A_001.tif,36.478,23749.714,12784,37584
138,C2_01_1_2_Chlorophyll_A_001.tif,36.478,18139.429,11584,25408
139,C2_01_1_2_Chlorophyll_A_001.tif,41.689,24792.000,13696,39664
140,C2_01_1_2_Chlorophyll_A_001.tif,26.056,16286.400,11856,23680
141,C2_01_1_2_Chlorophyll_A_001.tif,59.928,18584.348,11248,34304
142,C2_01_1_2_Chlorophyll_A_001.tif,31.267,22098.667,11536,32864
143,C2_01_1_2_Chlorophyll_A_001.tif,36.478,16092.571,11824,24480
144,C2_01_1_2_Chlorophyll_A_001.tif,31.267,19190.667,11008,28768
145,C2_01_1_2_Chlorophyll_A_001.tif,39.084,20154.667,10832,31344
146,C2_01_1_2_Chlorophyll_A_001.tif,26.056,24628.800,14368,39216
147,C2_01_1_2_Chlorophyll_A_001.tif,36.478,20993.143,10672,37280
148,C2_01_1_2_Chlorophyll_A_001.tif,44.295,24098.824,10576,50528
149,C2_01_1_2_Chlorophyll_A_001.tif,26.056,15868.800,10944,22048
150,C2_01_1_2_Chlorophyll_A_001.tif,28.661,19440.000,13552,29376
151,C2_01_1_2_Chlorophyll_A_001.tif,33.873,17155.692,10560,26624
152,C2_01_1_2_Chlorophyll_A_001.tif,57.323,23904.727,12176,45264
153,C2_01_1_2_Chlorophyll_A_001.tif,39.084,19462.400,10976,28160
154,C2_01_1_2_Chlorophyll_A_001.tif,65.140,29154.560,10944,55728
155,C2_01_1_2_Chlorophyll_A_001.tif,41.689,20362.000,10560,33680
156,C2_01_1_2_Chlorophyll_A_001.tif,26.056,17001.600,10496,23392
157,C2_01_1_2_Chlorophyll_A_001.tif,46.900,25658.667,11184,49536
158,C2_01_1_2_Chlorophyll_A_001.tif,28.661,20641.455,11056,30112
159,C2_01_1_2_Chlorophyll_A_001.tif,26.056,22913.600,10832,39392
160,C2_01_1_2_Chlorophyll_A_001.tif,41.689,27374.000,11568,47120
161,C2_01_1_2_Chlorophyll_A_001.tif,33.873,17846.154,11568,27392
162,C2_01_1_2_Chlorophyll_A_001.tif,41.689,21297.000,10976,36544
163,C2_01_1_2_Chlorophyll_A_001.tif,26.056,17225.600,11568,24368
164,C2_01_1_2_Chlorophyll_A_001.tif,31.267,18604.000,12736,27200
165,C2_01_1_2_Chlorophyll_A_001.tif,36.478,17849.143,11536,26032
166,C2_01_1_2_Chlorophyll_A_001.tif,41.689,16200.000,11504,23456
167,C2_01_1_2_Chlorophyll_A_001.tif,26.056,16200.000,11248,21744
168,C2_01_1_2_Chlorophyll_A_001.tif,62.534,19026.667,10512,30640
169,C2_01_1_2_Chlorophyll_A_001.tif,33.873,20075.077,11856,30448
170,C2_01_1_2_Chlorophyll_A_001.tif,39.084,25847.467,11152,46448
171,C2_01_1_2_Chlorophyll_A_001.tif,28.661,18477.091,11024,31312
172,C2_01_1_2_Chlorophyll_A_001.tif,39.084,21926.400,11584,35440
173,C2_01_1_2_Chlorophyll_A_001.tif,26.056,17976.000,12880,24688
174,C2_01_1_2_Chlorophyll_A_001.tif,28.661,19666.909,13856,28320
175,C2_01_1_2_Chlorophyll_A_001.tif,31.267,18724.000,11216,28624
176,C2_01_1_2_Chlorophyll_A_001.tif,31.267,20040.000,10656,31392
177,C2_01_1_2_Chlorophyll_A_001.tif,39.084,24021.333,10832,42400
178,C2_01_1_2_Chlorophyll_A_001.tif,33.873,20233.846,10912,32848
179,C2_01_1_2_Chlorophyll_A_001.tif,54.717,30522.667,10960,60160
180,C2_01_1_2_Chlorophyll_A_001.tif,26.056,18465.600,12176,26880
181,C2_01_1_2_Chlorophyll_A_001.tif,46.900,25136.000,11648,44848
182,C2_01_1_2_Chlorophyll_A_001.tif,33.873,19416.615,12832,29936
183,C2_01_1_2_Chlorophyll_A_001.tif,26.056,15888.000,10592,20912
184,C2_01_1_2_Chlorophyll_A_001.tif,31.267,20298.667,11872,32000
185,C2_01_1_2_Chlorophyll_A_001.tif,36.478,27578.286,11680,51552
186,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16410.182,11152,23584
187,C2_01_1_2_Chlorophyll_A_001.tif,41.689,18862.000,10576,31296
188,C2_01_1_2_Chlorophyll_A_001.tif,52.112,20844.800,10816,40400
189,C2_01_1_2_Chlorophyll_A_001.tif,57.323,26800.727,11408,47440
190,C2_01_1_2_Chlorophyll_A_001.tif,26.056,23414.400,12032,37328
191,C2_01_1_2_Chlorophyll_A_001.tif,72.956,34236.571,12032,65520
192,C2_01_1_2_Chlorophyll_A_001.tif,36.478,19360.000,10816,28304
193,C2_01_1_2_Chlorophyll_A_001.tif,39.084,13601.067,10624,18032
194,C2_01_1_2_Chlorophyll_A_001.tif,28.661,17565.091,10528,24384
195,C2_01_1_2_Chlorophyll_A_001.tif,33.873,17245.538,10688,28064
196,C2_01_1_2_Chlorophyll_A_001.tif,44.295,24776.471,10512,46944
197,C2_01_1_2_Chlorophyll_A_001.tif,41.689,18219.000,10784,28336
198,C2_01_1_2_Chlorophyll_A_001.tif,31.267,19156.000,10832,32512
199,C2_01_1_2_Chlorophyll_A_001.tif,28.661,19301.818,14368,23680
200,C2_01_1_2_Chlorophyll_A_001.tif,31.267,22381.333,12640,34368
201,C2_01_1_2_Chlorophyll_A_001.tif,31.267,18429.333,10560,28000
202,C2_01_1_2_Chlorophyll_A_001.tif,78.167,33708.267,11872,65216
203,C2_01_1_2_Chlorophyll_A_001.tif,62.534,22654.667,11216,35632
204,C2_01_1_2_Chlorophyll_A_001.tif,31.267,18754.667,11360,29792
205,C2_01_1_2_Chlorophyll_A_001.tif,33.873,20555.077,10528,34176
206,C2_01_1_2_Chlorophyll_A_001.tif,31.267,19874.667,11408,30768
207,C2_01_1_2_Chlorophyll_A_001.tif,39.084,16634.667,11888,23488
208,C2_01_1_2_Chlorophyll_A_001.tif,39.084,22187.733,11168,39728
209,C2_01_1_2_Chlorophyll_A_001.tif,44.295,17305.412,10864,29264
210,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16401.455,10640,27904
211,C2_01_1_2_Chlorophyll_A_001.tif,44.295,15509.647,11120,20288
212,C2_01_1_2_Chlorophyll_A_001.tif,26.056,18316.800,10528,28416
213,C2_01_1_2_Chlorophyll_A_001.tif,26.056,20196.800,11952,31696
214,C2_01_1_2_Chlorophyll_A_001.tif,26.056,18624.000,12144,25024
215,C2_01_1_2_Chlorophyll_A_001.tif,41.689,15727.000,10640,21424
216,C2_01_1_2_Chlorophyll_A_001.tif,36.478,18996.571,12320,27008
217,C2_01_1_2_Chlorophyll_A_001.tif,49.506,19439.158,10656,31968
218,C2_01_1_2_Chlorophyll_A_001.tif,26.056,16944.000,11536,21024
219,C2_01_1_2_Chlorophyll_A_001.tif,39.084,19006.933,11264,27312
220,C2_01_1_2_Chlorophyll_A_001.tif,36.478,19061.714,10656,31344
221,C2_01_1_2_Chlorophyll_A_001.tif,33.873,19971.692,12384,30240
222,C2_01_1_2_Chlorophyll_A_001.tif,28.661,18821.818,10928,29696
223,C2_01_1_2_Chlorophyll_A_001.tif,44.295,17118.118,10608,26064
224,C2_01_1_2_Chlorophyll_A_001.tif,28.661,19131.636,12016,28080
225,C2_01_1_2_Chlorophyll_A_001.tif,36.478,18924.571,11296,28832
226,C2_01_1_2_Chlorophyll_A_001.tif,36.478,17442.286,10960,23328
227,C2_01_1_2_Chlorophyll_A_001.tif,39.084,21866.667,10848,37008
228,C2_01_1_2_Chlorophyll_A_001.tif,39.084,24156.800,11040,40160
229,C2_01_1_2_Chlorophyll_A_001.tif,36.478,17557.714,11344,24544
230,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16397.091,10864,20864
231,C2_01_1_2_Chlorophyll_A_001.tif,31.267,21613.333,12112,38512
232,C2_01_1_2_Chlorophyll_A_001.tif,65.140,28838.400,11072,53392
233,C2_01_1_2_Chlorophyll_A_001.tif,46.900,25959.111,13424,44768
234,C2_01_1_2_Chlorophyll_A_001.tif,36.478,21331.429,11328,37520
235,C2_01_1_2_Chlorophyll_A_001.tif,26.056,19712.000,12416,29216
236,C2_01_1_2_Chlorophyll_A_001.tif,36.478,22044.571,10896,36448
237,C2_01_1_2_Chlorophyll_A_001.tif,33.873,18761.846,10912,26544
238,C2_01_1_2_Chlorophyll_A_001.tif,39.084,32186.667,10816,51280
239,C2_01_1_2_Chlorophyll_A_001.tif,33.873,19200.000,10592,29584
240,C2_01_1_2_Chlorophyll_A_001.tif,39.084,17100.800,10560,27968
241,C2_01_1_2_Chlorophyll_A_001.tif,33.873,18334.769,10784,26560
242,C2_01_1_2_Chlorophyll_A_001.tif,26.056,19884.800,12800,27504
243,C2_01_1_2_Chlorophyll_A_001.tif,54.717,25948.190,10512,43376
244,C2_01_1_2_Chlorophyll_A_001.tif,41.689,24226.000,10672,41136
245,C2_01_1_2_Chlorophyll_A_001.tif,31.267,15057.333,10800,21488
246,C2_01_1_2_Chlorophyll_A_001.tif,41.689,18550.000,10496,28256
247,C2_01_1_2_Chlorophyll_A_001.tif,26.056,17360.000,12304,24544
248,C2_01_1_2_Chlorophyll_A_001.tif,31.267,16541.333,10560,23408
249,C2_01_1_2_Chlorophyll_A_001.tif,36.478,18209.143,10704,26592
250,C2_01_1_2_Chlorophyll_A_001.tif,36.478,18637.714,11072,31232
251,C2_01_1_2_Chlorophyll_A_001.tif,36.478,16522.286,11088,25184
252,C2_01_1_2_Chlorophyll_A_001.tif,28.661,20660.364,11232,34176
253,C2_01_1_2_Chlorophyll_A_001.tif,33.873,20705.231,10544,35008
254,C2_01_1_2_Chlorophyll_A_001.tif,28.661,20360.727,10960,31504
255,C2_01_1_2_Chlorophyll_A_001.tif,28.661,19515.636,10752,33072
256,C2_01_1_2_Chlorophyll_A_001.tif,31.267,24626.667,13168,37440
257,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16845.091,11280,24368
258,C2_01_1_2_Chlorophyll_A_001.tif,31.267,19834.667,10560,29872
259,C2_01_1_2_Chlorophyll_A_001.tif,33.873,21665.231,10976,30192
260,C2_01_1_2_Chlorophyll_A_001.tif,33.873,21569.231,11824,34592
261,C2_01_1_2_Chlorophyll_A_001.tif,59.928,27868.522,10560,53136
262,C2_01_1_2_Chlorophyll_A_001.tif,44.295,26266.353,11424,45744
263,C2_01_1_2_Chlorophyll_A_001.tif,28.661,17240.727,11792,26176
264,C2_01_1_2_Chlorophyll_A_001.tif,33.873,21106.462,11472,32352
265,C2_01_1_2_Chlorophyll_A_001.tif,46.900,20525.333,11168,31408
266,C2_01_1_2_Chlorophyll_A_001.tif,46.900,24533.333,11040,42752
267,C2_01_1_2_Chlorophyll_A_001.tif,26.056,18515.200,10912,28352
268,C2_01_1_2_Chlorophyll_A_001.tif,31.267,19270.667,11712,29936
269,C2_01_1_2_Chlorophyll_A_001.tif,26.056,15659.200,11184,22400
270,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16064.000,11440,23040
271,C2_01_1_2_Chlorophyll_A_001.tif,36.478,17740.571,12032,26176
272,C2_01_1_2_Chlorophyll_A_001.tif,26.056,17974.400,11136,27488
273,C2_01_1_2_Chlorophyll_A_001.tif,41.689,20456.000,11168,33424
274,C2_01_1_2_Chlorophyll_A_001.tif,36.478,24486.857,11136,43040
275,C2_01_1_2_Chlorophyll_A_001.tif,31.267,19109.333,11632,25696
276,C2_01_1_2_Chlorophyll_A_001.tif,39.084,20464.000,11120,35424
277,C2_01_1_2_Chlorophyll_A_001.tif,31.267,16970.667,11056,26496
278,C2_01_1_2_Chlorophyll_A_001.tif,41.689,21888.000,11712,34896
279,C2_01_1_2_Chlorophyll_A_001.tif,39.084,18454.400,10896,28368
280,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16762.182,11024,27888
281,C2_01_1_2_Chlorophyll_A_001.tif,39.084,16829.867,10624,26176
282,C2_01_1_2_Chlorophyll_A_001.tif,33.873,18259.692,10544,26272
283,C2_01_1_2_Chlorophyll_A_001.tif,28.661,15872.000,10864,23088
284,C2_01_1_2_Chlorophyll_A_001.tif,36.478,24198.857,14592,37712
285,C2_01_1_2_Chlorophyll_A_001.tif,31.267,17932.000,11024,27888
286,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16498.909,10768,22768
287,C2_01_1_2_Chlorophyll_A_001.tif,49.506,20789.895,10912,30192
288,C2_01_1_2_Chlorophyll_A_001.tif,33.873,21515.077,10528,32688
289,C2_01_1_2_Chlorophyll_A_001.tif,33.873,21177.846,12272,37664
290,C2_01_1_2_Chlorophyll_A_001.tif,49.506,17978.947,10592,29232
291,C2_01_1_2_Chlorophyll_A_001.tif,33.873,20979.692,11984,30768
292,C2_01_1_2_Chlorophyll_A_001.tif,44.295,25550.118,11104,46752
293,C2_01_1_2_Chlorophyll_A_001.tif,41.689,22239.000,11792,42608
294,C2_01_1_2_Chlorophyll_A_001.tif,28.661,17643.636,10592,27184
295,C2_01_1_2_Chlorophyll_A_001.tif,31.267,15473.333,10800,25632
296,C2_01_1_2_Chlorophyll_A_001.tif,31.267,17538.667,11104,28912
297,C2_01_1_2_Chlorophyll_A_001.tif,39.084,17846.400,10640,26768
298,C2_01_1_2_Chlorophyll_A_001.tif,28.661,20334.545,12992,31792
299,C2_01_1_2_Chlorophyll_A_001.tif,31.267,22616.000,11168,38320
300,C2_01_1_2_Chlorophyll_A_001.tif,41.689,22112.000,11216,37248
301,C2_01_1_2_Chlorophyll_A_001.tif,28.661,17784.727,10592,25520
302,C2_01_1_2_Chlorophyll_A_001.tif,28.661,20545.455,12496,34368
303,C2_01_1_2_Chlorophyll_A_001.tif,39.084,19126.400,10832,28496
304,C2_01_1_2_Chlorophyll_A_001.tif,36.478,21269.714,10784,32496
305,C2_01_1_2_Chlorophyll_A_001.tif,26.056,16339.200,12096,21056
306,C2_01_1_2_Chlorophyll_A_001.tif,39.084,20928.000,10576,32096
307,C2_01_1_2_Chlorophyll_A_001.tif,33.873,19922.462,10880,31248
308,C2_01_1_2_Chlorophyll_A_001.tif,28.661,17178.182,11040,26992
309,C2_01_1_2_Chlorophyll_A_001.tif,62.534,20684.667,11968,36976
310,C2_01_1_2_Chlorophyll_A_001.tif,28.661,20961.455,13120,32432
311,C2_01_1_2_Chlorophyll_A_001.tif,28.661,14078.545,10832,19840
312,C2_01_1_2_Chlorophyll_A_001.tif,39.084,20242.133,10656,29072
313,C2_01_1_2_Chlorophyll_A_001.tif,26.056,16337.600,11344,20288
314,C2_01_1_2_Chlorophyll_A_001.tif,33.873,18462.769,11360,29216
315,C2_01_1_2_Chlorophyll_A_001.tif,33.873,17336.615,10576,27632
316,C2_01_1_2_Chlorophyll_A_001.tif,26.056,15411.200,11040,21584
317,C2_01_1_2_Chlorophyll_A_001.tif,28.661,16148.364,10832,20608
318,C2_01_1_2_Chlorophyll_A_001.tif,59.928,20557.913,10688,36176
319,C2_01_1_2_Chlorophyll_A_001.tif,46.900,24243.556,10800,42192
320,C2_01_1_2_Chlorophyll_A_001.tif,26.056,17036.800,10800,29472
321,C2_01_1_2_Chlorophyll_A_001.tif,41.689,23270.000,12352,42528
322,C2_01_1_2_Chlorophyll_A_001.tif,26.056,16497.600,11344,26400
323,C2_01_1_2_Chlorophyll_A_001.tif,31.267,19048.000,11248,28208
324,C2_01_1_2_Chlorophyll_A_001.tif,41.689,15557.000,10880,20464
325,C2_01_1_2_Chlorophyll_A_001.tif,54.717,23608.381,12064,38688
326,C2_01_1_2_Chlorophyll_A_001.tif,28.661,19422.545,11856,26928
327,C2_01_1_2_Chlorophyll_A_001.tif,28.661,15154.909,10672,22688
328,C2_01_1_2_Chlorophyll_A_001.tif,72.956,25317.714,10496,49536
329,C2_01_1_2_Chlorophyll_A_001.tif,36.478,17350.857,10544,30720
330,C2_01_1_2_Chlorophyll_A_001.tif,39.084,20102.400,10720,34912
331,C2_01_1_2_Chlorophyll_A_001.tif,33.873,18324.923,10848,28352
332,C2_01_1_2_Chlorophyll_A_001.tif,28.661,18641.455,10928,28160
333,C2_01_1_2_Chlorophyll_A_001.tif,41.689,25864.000,10960,48928
334,C2_01_1_2_Chlorophyll_A_001.tif,31.267,20978.667,11056,35376
335,C2_01_1_2_Chlorophyll_A_001.tif,28.661,17368.727,12160,24000
336,C2_01_1_2_Chlorophyll_A_001.tif,33.873,20065.231,11792,33840
337,C2_01_1_2_Chlorophyll_A_001.tif,28.661,25506.909,15216,43072
338,C2_01_1_2_Chlorophyll_A_001.tif,28.661,15474.909,10704,20352
339,C2_01_1_2_Chlorophyll_A_001.tif,39.084,21834.667,11888,37744
340,C2_01_1_2_Chlorophyll_A_001.tif,31.267,21744.000,11600,34768
