 ,Area
1,91.465
2,81.487
3,185.425
4,85.645
5,79.408
6,78.577
7,135.119
8,81.903
9,120.983
10,128.467
11,89.386
12,189.166
13,96.038
14,83.566
15,87.308
16,171.289
17,114.747
18,122.646
19,114.747
20,110.590
21,87.308
22,79.408
23,81.071
24,127.635
25,91.049
26,127.635
27,183.346
28,150.502
29,242.798
30,139.276
31,113.084
32,91.465
33,99.780
34,172.952
35,122.231
36,187.088
37,165.053
38,115.163
39,146.760
40,161.727
41,91.049
42,90.634
43,124.309
44,171.289
